pt_graph freq
4270 1
4361 1
4636 1
4725 1
4895 1
4980 1
4981 1
5068 1
5173 1
5255 1
5340 1
5355 1
5424 1
5426 1
5427 1
5430 1
5437 1
5446 1
5505 1
5506 1
5509 1
5517 1
5533 1
5592 1
5593 1
5601 1
5602 1
5605 1
5606 1
5614 1
5615 1
5618 1
5681 1
5684 1
5689 1
5692 1
5704 1
5784 1
5795 1
5796 1
5871 1
5879 1
5975 1
5976 1
5984 1
6073 1
6079 1
6080 1
6175 1
6177 1
6178 1
6179 1
6180 1
6187 1
6268 1
6269 1
6270 1
6271 1
6276 1
6360 1
6361 1
6364 1
6450 1
6451 1
6452 1
6453 1
6458 1
6910 1
6917 1
6985 1
7055 1
7200 1
7269 1
9951 1
