pt_graph met
3 18
4 18
5 18
5 28
6 18
12 18
15 18
32 28
48 28
49 18
49 28
53 28
54 28
55 18
55 28
56 28
57 28
63 18
63 28
64 28
66 28
67 28
74 28
75 28
76 18
76 28
89 28
90 28
95 28
98 18
98 28
100 28
110 28
112 28
113 28
116 28
120 28
122 28
130 18
131 28
133 18
135 28
152 18
155 18
170 28
192 18
198 18
199 28
202 28
208 28
214 18
233 18
235 18
251 28
285 18
310 28
311 18
314 28
325 28
331 28
332 28
372 28
374 28
380 28
412 28
414 28
420 28
426 28
459 28
484 28
488 28
509 28
526 28
548 18
549 28
567 28
569 28
570 28
579 28
585 28
607 28
619 18
619 28
620 28
621 28
622 28
626 28
641 28
643 28
644 28
654 18
657 28
659 28
661 28
678 28
681 28
684 18
685 18
694 28
698 28
732 28
735 28
756 28
773 28
809 18
810 28
811 28
812 28
851 28
852 28
853 28
854 28
855 28
881 28
882 28
899 28
900 28
901 28
902 28
903 28
936 18
938 18
948 28
955 28
976 28
985 28
987 18
988 18
989 18
990 18
993 18
994 18
1046 28
1047 18
1048 28
1051 28
1054 28
1087 28
1094 18
1100 18
1104 18
1106 18
1108 18
1158 18
1162 18
1169 18
1170 18
1171 18
1171 28
1220 18
1221 18
1234 18
1235 18
1281 18
1282 18
1285 18
1286 18
1291 18
1296 18
1297 18
1353 28
10237 28
10480 28
10486 28
10488 28
10768 28
