pt_graph freq
45 1
63 1
130 1
151 1
172 1
644 1
723 1
758 1
799 1
800 1
803 1
863 1
939 1
987 1
989 1
1041 1
1045 1
1046 1
1101 1
1158 1
1221 1
1285 1
1286 1
1347 1
1348 1
1350 1
1351 1
1358 1
1412 1
1413 1
1414 1
1415 1
1416 1
1464 1
1470 1
1475 1
1476 1
1483 1
1484 1
1485 1
1487 1
1535 1
1538 1
1546 1
1610 1
1611 1
1612 1
1625 1
1682 1
1761 1
1768 1
1776 1
1833 1
1834 1
1835 1
1844 1
1915 1
1925 1
1927 1
1984 1
2005 1
2083 1
2085 1
2175 1
2252 1
2331 1
2332 1
2390 1
2391 1
2408 1
2413 1
2414 1
2423 1
2469 1
2487 1
2496 1
2547 1
2566 1
2582 1
2650 1
2652 1
2716 1
2717 1
2731 1
2732 1
2733 1
2734 1
2735 1
2736 1
2797 1
2812 1
2816 1
2817 1
2875 1
2890 1
2892 1
2893 1
2894 1
2898 1
2899 1
2900 1
2950 1
2966 1
2968 1
2969 1
2975 1
3502 1
3583 1
3841 1
10662 1
