pt_graph met
1244 19
1475 19
1478 19
1542 19
1546 19
1616 19
1834 19
1836 19
1914 19
1915 19
1997 19
2042 19
2501 19
2566 19
2650 19
2652 19
2653 19
2692 19
2732 19
2735 19
2775 19
2816 19
2890 19
2894 19
2899 19
2965 19
3085 19
3086 19
3157 19
3158 19
4712 21
4890 19
4891 19
4897 21
4980 19
4981 19
4981 21
4983 19
5071 21
5167 21
5347 21
5426 21
5514 21
5605 21
5607 19
5610 19
5785 21
5872 21
5877 21
5878 21
5879 19
5881 21
5972 21
5977 21
6075 21
6076 21
6083 19
6084 21
6276 21
9866 21
10000 21
10342 19
10944 19
10947 19
