pt_graph freq
5626 1
5628 1
5716 1
5717 1
5807 1
5808 1
5809 1
5815 1
5816 1
5818 1
5894 1
5905 1
5906 1
5911 1
5915 1
5996 1
5997 1
6000 1
6010 1
6097 1
6098 1
6100 1
6107 1
6195 1
6197 1
6206 1
6215 1
6219 1
6287 1
6377 1
6402 1
6482 1
6494 1
6638 1
6640 1
6660 1
6662 1
6669 1
6787 1
6789 1
6801 1
6802 1
6803 1
6859 1
6861 1
6862 1
6872 1
6873 1
6874 1
6875 1
6876 1
6931 1
6932 1
6942 1
6943 1
6947 1
6959 1
7001 1
7010 1
7028 1
7144 1
7148 1
7169 1
7174 1
7176 1
7227 1
7228 1
7244 1
7247 1
7315 1
7364 1
7379 1
7422 1
7440 1
7493 1
7496 1
7501 1
7545 1
7558 1
7602 1
7615 1
7670 1
7671 1
7698 1
7725 1
7727 1
7755 1
7757 1
7783 1
7839 1
7842 1
7843 1
7845 1
7854 1
7882 1
7884 1
7892 1
7910 1
7911 1
7935 1
7945 1
7955 1
7967 1
7989 1
7999 1
8011 1
8035 1
8042 1
8061 1
8093 1
8095 1
8109 1
8118 1
8122 1
8136 1
8174 1
8177 1
8178 1
8189 1
8192 1
8199 1
8213 1
8235 1
8247 1
8271 1
8273 1
8278 1
8286 1
8301 1
8323 1
8325 1
8330 1
8338 1
8353 1
8358 1
8371 1
8373 1
8374 1
8375 1
8376 1
8383 1
8387 1
8388 1
8389 1
8408 1
8424 1
8427 1
8428 1
8432 1
8439 1
8451 1
8489 1
8492 1
8503 1
8504 1
8505 1
8506 1
8507 1
8509 1
8529 1
8530 1
8531 1
8546 1
8557 1
8558 1
8559 1
8580 1
8582 1
8592 1
8623 1
8632 1
8634 1
8637 1
8644 1
8645 1
8655 1
8660 1
8697 1
8714 1
8725 1
8736 1
8746 1
8766 1
8767 1
8768 1
8783 1
8799 1
8800 1
8820 1
8832 1
8842 1
8845 1
8851 1
8853 1
8875 1
8876 1
8895 1
8903 1
8928 1
8929 1
8955 1
8982 1
8988 1
8989 1
9000 1
9030 1
9035 1
9088 1
9098 1
9104 1
9140 1
9156 1
9193 1
9245 1
9296 1
9298 1
9347 1
9350 1
9361 1
9400 1
9403 1
9404 1
9414 1
9505 1
9506 1
9511 1
9558 1
9565 1
9566 1
9569 1
9611 1
9612 1
10108 1
10166 1
10452 1
10708 1
