pt_graph freq
3 0.25
4 0.25
6 0.25
12 0.25
15 0.25
36 0.25
48 0.25
55 0.25
56 0.25
57 0.75
63 0.25
67 0.75
76 0.25
94 0.25
98 0.25
100 0.25
130 0.25
138 0.25
144 0.25
151 0.25
152 0.25
173 0.25
175 0.75
191 0.25
196 0.25
214 0.25
246 0.75
268 0.75
269 0.75
281 0.75
292 0.25
302 0.75
311 0.25
324 0.75
352 0.75
373 0.75
444 0.75
463 0.75
473 0.75
484 0.75
485 0.25
497 0.75
546 0.75
568 0.75
569 0.75
602 0.75
617 0.25
621 0.75
622 0.75
652 0.75
659 0.75
660 0.75
675 0.75
676 0.75
681 0.75
686 0.25
698 0.75
716 0.25
756 0.75
773 0.75
774 0.75
851 0.75
854 0.75
901 0.75
903 0.75
904 0.75
942 0.25
951 0.75
952 0.75
957 0.75
958 0.75
959 0.75
961 0.75
983 0.75
987 0.25
988 0.25
989 0.25
1012 0.75
1013 0.75
1038 0.75
1047 0.25
1067 0.75
1096 0.25
1106 0.25
1107 0.25
1157 0.25
1158 0.25
1170 0.25
1171 0.25
1172 0.25
1220 0.25
1221 0.25
1233 0.25
1234 0.25
1235 0.25
1236 0.25
1240 0.25
1285 0.25
1286 0.25
1290 0.25
1300 0.25
1301 0.25
1351 0.25
1359 0.25
1367 0.25
1368 0.25
1369 0.25
1434 0.25
1496 0.25
1497 0.25
1498 0.25
10231 0.25
10235 0.75
10387 0.25
10482 0.75
10548 0.75
10769 0.75
