pt_graph met
2547 13
2633 13
2716 13
2798 13
2875 13
3024 13
3026 13
3342 13
3750 13
3751 13
3756 13
3841 13
3842 13
3869 13
3928 13
3930 13
3931 13
3932 13
3952 13
4019 13
4196 13
4300 13
4385 13
4387 13
4391 13
4475 13
4574 13
4663 13
5015 13
5283 13
5284 13
5285 13
5289 13
5377 13
5545 13
5716 13
5717 13
5718 13
5805 13
5807 13
5808 13
5814 13
5815 13
5817 13
5894 13
5902 13
5905 13
5911 13
5912 13
5913 13
5914 13
5915 13
5992 13
5993 13
5996 13
5997 13
5998 13
6012 13
6014 13
6097 13
6099 13
6100 13
6103 13
6104 13
6119 13
6128 13
6194 13
6195 13
6197 13
6221 13
6288 13
6308 13
6315 13
6400 13
6405 13
6411 13
6472 13
6493 13
6494 13
6495 13
6550 13
6551 13
6554 13
6577 13
6579 13
6646 13
6655 13
6656 13
6660 13
6729 13
6730 13
6736 13
6783 13
6789 13
6790 13
6792 13
6801 13
6802 13
6803 13
6862 13
6872 13
6873 13
6874 13
6875 13
6876 13
6931 13
6932 13
6933 13
6943 13
6999 13
7000 13
7001 13
7010 13
7011 13
7144 13
7145 13
7151 13
7279 13
7283 13
7286 13
7292 13
7305 13
7354 13
7359 13
7419 13
7427 13
7459 13
7465 13
7475 13
7486 13
7528 13
7536 13
7600 13
7651 13
7698 13
7710 13
7738 13
7753 13
7755 13
7815 13
7874 13
7882 13
7910 13
7911 13
7934 13
7980 13
8024 13
8028 13
8091 13
8098 13
8189 13
8192 13
8243 13
8247 13
8353 13
8358 13
8451 13
8457 13
8458 13
8459 13
8462 13
10063 13
10108 13
10157 13
10166 13
10424 13
10452 13
