pt_graph met
3 18
4 18
5 18
6 18
12 18
15 18
22 18
23 18
46 18
49 18
55 18
63 18
76 18
88 18
99 18
130 18
151 18
152 18
155 18
173 18
192 18
193 18
214 18
219 18
253 18
255 18
271 18
311 18
314 18
379 18
551 18
648 18
714 18
769 19
1412 19
1475 19
1612 19
1682 19
1684 19
1693 19
1756 19
1762 19
1763 19
1834 19
1915 19
1997 19
2083 19
2167 19
2372 19
2408 19
2566 19
2582 19
2650 19
2652 19
2668 19
2732 19
2735 19
2775 19
2814 19
2816 19
2901 19
2912 19
2965 19
3012 19
3085 19
3086 19
3157 19
3158 19
3319 19
4801 19
4890 19
4891 19
4981 19
5076 19
5430 19
10389 18
