pt_graph met
4556 15
4927 15
4930 15
4933 15
5283 15
5284 15
5290 15
5454 15
5555 15
5633 15
5634 15
5716 15
5717 15
5807 15
5808 15
5809 15
5817 15
5818 15
5905 15
5914 15
5915 15
5993 15
5996 15
5997 15
5998 15
6015 15
6099 15
6194 15
6195 15
6315 15
6392 15
6399 15
6403 15
6494 15
6551 15
6573 15
6639 15
6640 15
6654 15
6660 15
6718 15
6730 15
6736 15
6789 15
6802 15
6803 15
6807 15
6857 15
6862 15
6872 15
6873 15
6874 15
6875 15
6884 15
6931 15
6932 15
6942 15
6943 15
6947 15
6951 15
7001 15
7010 15
7011 15
7015 15
7091 15
7131 15
7144 15
7147 15
7216 15
7282 15
7283 15
7297 15
7349 15
7356 15
7471 15
7483 15
7533 15
7544 15
7549 15
7606 15
7698 15
7700 15
7716 15
7717 15
7739 15
7835 15
7854 15
7874 15
7876 15
7887 15
7910 15
7943 15
7967 15
7996 15
8040 15
8079 15
8091 15
8107 15
8136 15
8137 15
8149 15
8161 15
8162 15
8163 15
8189 15
8206 15
8208 15
8213 15
8215 15
8218 15
8243 15
8247 15
8271 15
8274 15
8301 15
8310 15
8323 15
8325 15
8353 15
8370 15
8373 15
8374 15
8375 15
8376 15
8428 15
8456 15
8457 15
8458 15
8463 15
8480 15
8481 15
8482 15
8503 15
8504 15
8505 15
8506 15
8509 15
8519 15
8530 15
8531 15
8532 15
8557 15
8558 15
8571 15
8572 15
8608 15
8623 15
8656 15
8660 15
8665 15
8675 15
8684 15
8714 15
8724 15
8727 15
8736 15
8763 15
8767 15
8768 15
8779 15
8783 15
8820 15
8839 15
8872 15
8875 15
8880 15
8884 15
8888 15
8928 15
8929 15
8978 15
8982 15
9035 15
9088 15
9140 15
9143 15
9193 15
9245 15
10108 15
10166 15
10424 15
10452 15
10678 15
