pt_graph met
1963 16
2043 14
2043 16
2285 16
2296 14
2373 16
2443 16
2520 14
2523 14
2608 14
2685 14
2763 14
2768 14
2769 16
2773 14
2775 14
2775 16
2849 16
2926 14
2941 14
2993 14
3000 16
3074 14
3082 16
3085 14
3085 16
3087 14
3144 14
3144 16
3145 16
3147 16
3156 16
3221 16
3224 16
3234 16
3303 16
3388 16
3392 16
3468 16
3469 16
3472 14
3473 16
3474 16
3547 16
3551 16
3552 14
3565 16
3566 14
3633 16
3635 14
3635 16
3638 14
3718 14
3718 16
3719 16
3720 14
3798 14
3804 14
3804 16
3805 16
3807 16
3819 16
3896 14
3896 16
3980 14
4002 16
4006 16
4007 14
4007 16
4100 16
4161 14
4246 14
4247 16
4250 14
4257 14
4270 14
4345 14
4357 16
4413 16
4424 16
4452 16
4507 16
4508 16
4543 14
4544 16
4635 16
4640 16
4691 14
4699 16
4711 14
4778 14
4788 14
4789 16
4791 16
4824 16
4873 14
4883 16
4889 14
4890 14
4890 16
4895 14
4911 14
4912 14
4975 14
4978 14
4979 16
4980 14
4980 16
4981 14
4981 16
5044 14
5044 16
5058 16
5067 14
5077 14
5089 14
5089 16
5092 16
5139 16
5144 14
5151 14
5151 16
5154 14
5180 14
5222 16
5227 16
5231 16
5235 16
5270 14
5323 14
5344 16
5355 14
5355 16
5356 14
5358 14
5359 16
5398 16
5417 14
5419 14
5419 16
5427 14
5427 16
5428 16
5429 14
5429 16
5433 16
5505 14
5505 16
5509 14
5511 14
5511 16
5513 14
5514 14
5515 14
5516 14
5516 16
5517 14
5517 16
5518 14
5518 16
5525 14
5530 16
5531 14
5576 16
5580 14
5589 16
5590 14
5591 16
5593 16
5597 16
5600 14
5600 16
5601 14
5602 16
5605 14
5605 16
5606 14
5608 16
5614 14
5614 16
5618 14
5618 16
5619 14
5619 16
5662 14
5668 16
5672 14
5675 14
5675 16
5676 16
5677 14
5677 16
5687 14
5687 16
5688 14
5688 16
5689 14
5689 16
5691 14
5692 16
5694 14
5694 16
5697 14
5701 14
5701 16
5702 14
5703 14
5704 14
5704 16
5757 16
5760 14
5761 14
5777 14
5777 16
5778 14
5778 16
5782 16
5783 16
5784 14
5784 16
5791 14
5791 16
5792 14
5792 16
5793 14
5793 16
5795 14
5795 16
5796 14
5796 16
5797 14
5841 16
5842 16
5849 16
5850 14
5850 16
5851 14
5851 16
5852 14
5870 14
5871 14
5871 16
5878 14
5878 16
5879 14
5879 16
5883 14
5884 16
5887 14
5936 14
5945 16
5946 14
5946 16
5948 14
5949 14
5952 16
5968 16
5969 14
5969 16
5970 14
5970 16
5975 14
5975 16
5976 14
5976 16
5984 14
5984 16
6047 14
6047 16
6048 14
6048 16
6073 16
6074 14
6074 16
6077 14
6077 16
6079 14
6079 16
6080 14
6080 16
6081 16
6145 14
6148 14
6149 14
6149 16
6164 14
6174 14
6174 16
6175 14
6175 16
6177 14
6177 16
6178 14
6178 16
6179 14
6179 16
6180 14
6180 16
6244 14
6244 16
6268 14
6268 16
6269 14
6269 16
6270 16
6271 14
6271 16
6272 16
6274 14
6277 14
6279 14
6340 16
6342 14
6360 14
6360 16
6361 14
6361 16
6363 14
6363 16
6364 16
6450 16
6451 14
6451 16
6452 14
6452 16
6453 14
6453 16
6454 16
6536 16
6538 14
6538 16
6541 14
6541 16
6542 16
6620 14
6621 16
6623 16
6688 16
6701 14
6765 14
6775 14
6845 14
6851 14
6915 16
6917 14
6917 16
6919 14
6984 16
6985 14
6985 16
6988 16
7046 14
7052 16
7053 14
7053 16
7056 14
7122 14
7122 16
7125 14
7126 14
7127 14
7197 14
7198 14
7198 16
7199 14
7200 14
7200 16
7269 14
7269 16
7331 14
7393 14
7455 16
9737 14
9794 14
10326 14
11011 16
