pt_graph met
16 23
19 23
39 23
40 23
48 23
54 23
55 23
57 23
66 23
67 23
71 23
73 23
74 23
75 23
76 23
77 23
87 23
90 23
98 23
99 23
100 23
111 23
112 23
120 23
122 23
133 23
143 23
145 23
151 13
161 23
174 23
208 23
221 23
224 23
226 23
227 23
237 23
242 23
261 23
266 23
314 23
341 23
354 23
357 23
391 23
397 23
402 23
434 23
459 23
465 23
484 23
485 23
508 23
510 23
511 23
526 23
531 23
538 23
544 23
548 23
555 23
556 23
567 23
571 23
581 23
585 23
607 23
619 23
620 23
621 23
622 23
643 23
657 23
658 23
660 23
661 23
681 23
683 23
690 23
694 23
698 23
719 23
753 23
756 23
768 23
773 23
801 23
811 23
827 23
851 23
852 23
853 23
854 23
881 23
882 23
886 23
899 23
900 23
901 23
902 23
903 23
904 23
933 23
936 23
952 23
956 23
957 23
1009 23
1035 23
1092 23
1094 23
1158 23
1266 13
1288 23
1344 23
1345 23
1346 23
1431 23
1475 23
1559 23
9642 13
10237 23
10480 23
10486 23
10488 23
10769 23
