pt_graph freq
2043 0.1929394
2043 0.8070606
2127 1.0000000
2203 1.0000000
2210 1.0000000
2439 1.0000000
2521 1.0000000
2528 1.0000000
2594 1.0000000
2596 1.0000000
2685 1.0000000
2693 1.0000000
2763 1.0000000
2775 0.1929394
2775 0.8070606
2846 1.0000000
2849 0.1929394
2849 0.8070606
2919 1.0000000
2922 0.1929394
2922 0.8070606
2925 1.0000000
2991 1.0000000
3000 0.1929394
3000 0.8070606
3007 1.0000000
3075 1.0000000
3085 1.0000000
3143 1.0000000
3144 0.1929394
3144 0.8070606
3145 1.0000000
3146 1.0000000
3222 1.0000000
3310 1.0000000
3315 1.0000000
3386 0.1929394
3386 0.8070606
3397 1.0000000
3468 1.0000000
3470 1.0000000
3474 1.0000000
3476 1.0000000
3482 1.0000000
3553 0.1929394
3553 0.8070606
3569 1.0000000
3635 1.0000000
3636 1.0000000
3718 0.1929394
3718 0.8070606
3719 1.0000000
3729 1.0000000
3733 1.0000000
3804 0.1929394
3804 0.8070606
3890 1.0000000
3896 0.1929394
3896 0.8070606
3902 1.0000000
3907 1.0000000
3985 1.0000000
3986 1.0000000
3988 1.0000000
3999 1.0000000
4064 1.0000000
4087 1.0000000
4090 1.0000000
4096 1.0000000
4098 1.0000000
4099 1.0000000
4169 1.0000000
4184 1.0000000
4236 1.0000000
4250 1.0000000
4325 1.0000000
4413 1.0000000
4439 1.0000000
4452 1.0000000
4505 0.1929394
4505 0.8070606
4509 1.0000000
4529 1.0000000
4533 0.1929394
4533 0.8070606
4544 1.0000000
4605 1.0000000
4635 1.0000000
4693 1.0000000
4704 1.0000000
4791 1.0000000
4793 1.0000000
4795 1.0000000
4819 1.0000000
4820 0.1929394
4820 0.8070606
4885 1.0000000
4887 1.0000000
4888 1.0000000
4890 1.0000000
4892 1.0000000
4912 1.0000000
4959 1.0000000
4960 1.0000000
4980 0.1929394
4980 0.8070606
4981 0.1929394
4981 0.8070606
4982 1.0000000
5047 1.0000000
5051 1.0000000
5071 1.0000000
5076 1.0000000
5089 0.1929394
5089 0.8070606
5137 1.0000000
5150 1.0000000
5154 1.0000000
5155 1.0000000
5165 1.0000000
5179 1.0000000
5181 1.0000000
5227 1.0000000
5232 1.0000000
5247 1.0000000
5270 1.0000000
5324 1.0000000
5326 1.0000000
5338 1.0000000
5355 0.1929394
5355 0.8070606
5356 1.0000000
5358 1.0000000
5359 0.1929394
5359 0.8070606
5402 1.0000000
5406 1.0000000
5418 1.0000000
5419 0.1929394
5419 0.8070606
5426 1.0000000
5427 0.1929394
5427 0.8070606
5429 1.0000000
5430 0.1929394
5430 0.8070606
5443 1.0000000
5447 1.0000000
5485 1.0000000
5506 1.0000000
5508 1.0000000
5516 0.1929394
5516 0.8070606
5517 1.0000000
5518 0.1929394
5518 0.8070606
5519 1.0000000
5533 0.1929394
5533 0.8070606
5534 1.0000000
5581 1.0000000
5590 0.1929394
5590 0.8070606
5591 1.0000000
5593 1.0000000
5600 0.1929394
5600 0.8070606
5601 0.1929394
5601 0.8070606
5602 1.0000000
5605 0.1929394
5605 0.8070606
5606 0.1929394
5606 0.8070606
5607 1.0000000
5610 1.0000000
5613 1.0000000
5614 0.1929394
5614 0.8070606
5615 0.1929394
5615 0.8070606
5618 0.1929394
5618 0.8070606
5664 1.0000000
5675 1.0000000
5676 0.1929394
5676 0.8070606
5677 1.0000000
5688 0.1929394
5688 0.8070606
5689 0.1929394
5689 0.8070606
5690 1.0000000
5692 1.0000000
5694 0.1929394
5694 0.8070606
5695 1.0000000
5700 1.0000000
5701 0.1929394
5701 0.8070606
5702 0.1929394
5702 0.8070606
5703 0.1929394
5703 0.8070606
5704 0.1929394
5704 0.8070606
5706 1.0000000
5751 1.0000000
5761 0.1929394
5761 0.8070606
5777 0.1929394
5777 0.8070606
5778 1.0000000
5783 0.1929394
5783 0.8070606
5784 0.1929394
5784 0.8070606
5791 1.0000000
5793 1.0000000
5794 1.0000000
5795 0.1929394
5795 0.8070606
5796 0.1929394
5796 0.8070606
5798 1.0000000
5842 1.0000000
5849 1.0000000
5850 0.1929394
5850 0.8070606
5851 0.1929394
5851 0.8070606
5870 0.1929394
5870 0.8070606
5871 0.1929394
5871 0.8070606
5873 1.0000000
5878 1.0000000
5879 0.1929394
5879 0.8070606
5885 0.1929394
5885 0.8070606
5887 1.0000000
5938 1.0000000
5943 1.0000000
5946 0.1929394
5946 0.8070606
5969 0.1929394
5969 0.8070606
5970 1.0000000
5975 0.1929394
5975 0.8070606
5976 1.0000000
5981 1.0000000
5984 0.1929394
5984 0.8070606
6046 1.0000000
6047 0.1929394
6047 0.8070606
6073 0.1929394
6073 0.8070606
6074 0.1929394
6074 0.8070606
6078 1.0000000
6079 0.1929394
6079 0.8070606
6080 0.1929394
6080 0.8070606
6081 0.1929394
6081 0.8070606
6144 1.0000000
6148 1.0000000
6149 0.1929394
6149 0.8070606
6151 1.0000000
6164 1.0000000
6166 1.0000000
6173 1.0000000
6174 1.0000000
6175 1.0000000
6177 0.1929394
6177 0.8070606
6178 0.1929394
6178 0.8070606
6179 0.1929394
6179 0.8070606
6180 1.0000000
6182 0.1929394
6182 0.8070606
6184 1.0000000
6244 0.1929394
6244 0.8070606
6245 1.0000000
6255 1.0000000
6267 1.0000000
6268 0.1929394
6268 0.8070606
6269 0.1929394
6269 0.8070606
6270 0.1929394
6270 0.8070606
6271 1.0000000
6274 0.1929394
6274 0.8070606
6336 1.0000000
6358 1.0000000
6359 1.0000000
6360 0.1929394
6360 0.8070606
6361 0.1929394
6361 0.8070606
6363 0.1929394
6363 0.8070606
6364 0.1929394
6364 0.8070606
6366 1.0000000
6427 1.0000000
6428 1.0000000
6438 1.0000000
6448 1.0000000
6451 0.1929394
6451 0.8070606
6452 0.1929394
6452 0.8070606
6453 1.0000000
6454 1.0000000
6516 1.0000000
6518 1.0000000
6536 1.0000000
6538 1.0000000
6539 1.0000000
6541 0.1929394
6541 0.8070606
6542 0.1929394
6542 0.8070606
6598 1.0000000
6611 1.0000000
6623 1.0000000
6625 1.0000000
6700 1.0000000
6701 0.1929394
6701 0.8070606
6761 1.0000000
6762 1.0000000
6766 1.0000000
6775 1.0000000
6776 1.0000000
6916 1.0000000
6917 0.1929394
6917 0.8070606
6980 1.0000000
6985 0.1929394
6985 0.8070606
6988 1.0000000
7047 1.0000000
7052 0.1929394
7052 0.8070606
7053 1.0000000
7054 1.0000000
7056 1.0000000
7057 0.1929394
7057 0.8070606
7121 1.0000000
7122 0.1929394
7122 0.8070606
7123 0.1929394
7123 0.8070606
7125 1.0000000
7197 1.0000000
7198 1.0000000
7200 0.1929394
7200 0.8070606
7269 0.1929394
7269 0.8070606
9869 1.0000000
9890 1.0000000
11007 1.0000000
