pt_graph freq
2469 1
2476 1
2548 1
2633 1
2716 1
2731 1
2732 1
2798 1
2812 1
2814 1
2875 1
2890 1
2891 1
2893 1
2894 1
2947 1
2964 1
2966 1
2968 1
3023 1
3024 1
3025 1
3417 1
3419 1
3663 1
3664 1
3750 1
3752 1
3756 1
3841 1
3842 1
3843 1
3869 1
3928 1
3931 1
3933 1
4106 1
4387 1
4391 1
4460 1
4475 1
4482 1
4931 1
5283 1
5287 1
5369 1
5463 1
5478 1
5626 1
5633 1
5639 1
5655 1
5715 1
5716 1
5717 1
5805 1
5807 1
5808 1
5813 1
5814 1
5815 1
5816 1
5894 1
5905 1
5907 1
5911 1
5912 1
5913 1
5915 1
5917 1
5920 1
5926 1
5993 1
5994 1
5996 1
5997 1
6010 1
6012 1
6090 1
6097 1
6098 1
6099 1
6100 1
6101 1
6105 1
6135 1
6193 1
6194 1
6195 1
6197 1
6201 1
6211 1
6285 1
6288 1
6292 1
6311 1
6312 1
6384 1
6492 1
6504 1
6559 1
6563 1
6579 1
6639 1
6640 1
6644 1
6651 1
6652 1
6654 1
6660 1
6661 1
6668 1
6729 1
6730 1
6789 1
6801 1
6802 1
6803 1
6818 1
6857 1
6862 1
6867 1
6870 1
6872 1
6873 1
6874 1
6875 1
6877 1
6889 1
6931 1
6932 1
6942 1
6943 1
6944 1
6946 1
6957 1
6959 1
7000 1
7010 1
7011 1
7059 1
7082 1
7144 1
7217 1
7220 1
7284 1
7291 1
7357 1
7415 1
7475 1
7486 1
7545 1
7586 1
7591 1
7605 1
7698 1
7713 1
7739 1
7755 1
7799 1
7854 1
7882 1
7910 1
7911 1
7967 1
7992 1
8033 1
8036 1
8044 1
8080 1
8091 1
8137 1
8189 1
8190 1
8247 1
8252 1
10166 1
10424 1
10452 1
10458 1
10465 1
10662 1
10674 1
10699 1
10964 1
