pt_graph met
1673 4
1819 4
1969 4
1970 4
2299 4
2301 4
2459 4
2535 4
2537 4
2546 4
2618 4
2864 13
3089 4
3166 4
3238 4
3324 13
3411 4
3484 13
3487 4
3573 4
3660 4
3745 4
3817 13
3834 4
3920 13
4003 13
4007 13
4094 4
4102 4
4260 4
4264 4
4271 13
4272 13
4360 13
4459 4
4544 13
4642 4
4712 13
4903 4
4984 13
4989 4
4993 4
4998 4
5089 13
5092 13
5164 13
5178 13
5179 13
5261 4
5270 13
5344 13
5355 13
5356 13
5426 13
5427 13
5429 13
5430 13
5436 13
5515 13
5516 13
5517 13
5518 13
5533 13
5602 13
5605 13
5606 13
5614 13
5615 13
5618 13
5620 13
5689 13
5690 13
5692 13
5694 13
5702 13
5704 13
5707 13
5777 13
5783 13
5784 13
5792 13
5793 13
5795 13
5798 13
5871 13
5878 13
5879 13
5885 13
5886 13
5887 13
5968 13
5969 13
5970 13
5975 13
5976 13
5983 13
5984 13
6073 13
6074 13
6076 13
6077 13
6078 13
6079 13
6080 13
6087 13
6088 13
6174 13
6175 13
6177 13
6178 13
6179 13
6180 13
6182 13
6184 13
6268 13
6269 13
6270 13
6271 13
6360 13
6361 13
6362 13
6363 13
6449 13
6451 13
6452 13
6453 13
6536 13
6537 13
6541 13
6622 13
6624 13
6776 13
6917 13
6918 13
6985 13
7056 13
7057 13
9701 4
9872 4
9939 4
9950 4
10004 13
10027 4
10347 4
10349 4
10385 4
10908 4
10944 13
10982 4
