pt_graph met
2715 13
2716 13
2798 13
2875 13
3174 13
3750 13
3756 13
3841 13
3928 13
3931 13
3932 13
3948 13
3949 13
4019 13
4193 13
4218 13
4387 13
4391 13
4392 13
4475 13
4663 13
4853 13
4932 13
5023 13
5194 13
5283 13
5284 13
5286 13
5366 13
5541 13
5633 13
5636 13
5641 13
5716 13
5717 13
5718 13
5721 13
5807 13
5808 13
5809 13
5814 13
5815 13
5817 13
5818 13
5894 13
5905 13
5912 13
5913 13
5915 13
5993 13
5994 13
5997 13
5998 13
6015 13
6094 13
6097 13
6100 13
6104 13
6112 13
6115 13
6192 13
6194 13
6195 13
6208 13
6287 13
6288 13
6289 13
6311 13
6315 13
6390 13
6466 13
6494 13
6551 13
6567 13
6579 13
6640 13
6659 13
6729 13
6730 13
6736 13
6737 13
6738 13
6789 13
6801 13
6802 13
6803 13
6854 13
6862 13
6872 13
6873 13
6874 13
6875 13
6876 13
6877 13
6931 13
6932 13
6933 13
6942 13
6943 13
7001 13
7003 13
7010 13
7011 13
7086 13
7092 13
7144 13
7156 13
7212 13
7217 13
7286 13
7349 13
7400 13
7536 13
7588 13
7642 13
7698 13
7738 13
7739 13
7755 13
7763 13
7809 13
7815 13
7817 13
7820 13
7871 13
7910 13
7911 13
7929 13
7975 13
8023 13
8040 13
8091 13
8136 13
8149 13
8189 13
8190 13
8207 13
8243 13
8246 13
8247 13
8258 13
8297 13
8298 13
8301 13
8307 13
8353 13
8408 13
8451 13
8458 13
10108 13
10166 13
10218 13
10424 13
10458 13
