pt_graph met
2038 15
2043 15
2043 16
2207 15
2207 16
2283 15
2448 15
2523 16
2607 16
2768 15
2841 15
2846 15
2849 16
2850 16
2919 16
2934 16
3000 15
3000 16
3009 16
3071 15
3075 15
3085 15
3085 16
3086 16
3087 15
3144 15
3144 16
3145 15
3145 16
3227 16
3232 15
3321 16
3380 16
3386 15
3390 16
3391 16
3395 15
3469 16
3475 16
3484 16
3544 15
3552 15
3552 16
3556 16
3635 15
3635 16
3639 15
3643 15
3651 16
3716 15
3717 16
3718 15
3718 16
3719 15
3723 15
3793 15
3804 15
3804 16
3817 15
3893 15
3896 15
3896 16
3907 16
3911 15
3979 16
3984 16
4007 15
4007 16
4068 15
4079 15
4093 16
4099 16
4159 15
4169 15
4241 15
4247 16
4249 15
4254 15
4261 16
4327 16
4329 16
4345 15
4350 16
4361 15
4413 15
4416 15
4420 16
4422 16
4424 15
4452 15
4455 15
4533 15
4542 16
4545 15
4545 16
4598 16
4601 15
4621 15
4635 15
4635 16
4690 16
4716 16
4726 16
4727 16
4822 15
4870 15
4879 15
4879 16
4885 15
4888 16
4890 15
4890 16
4891 15
4911 15
4962 15
4974 16
4978 16
4980 15
4980 16
4981 15
4981 16
4983 16
5062 16
5068 15
5071 15
5072 15
5076 15
5089 15
5089 16
5091 16
5150 16
5163 16
5179 15
5179 16
5181 16
5234 15
5253 16
5270 15
5270 16
5318 16
5331 16
5339 16
5355 15
5355 16
5356 16
5358 16
5418 15
5418 16
5419 15
5419 16
5426 15
5426 16
5427 15
5427 16
5429 15
5429 16
5430 15
5443 15
5444 16
5498 16
5502 16
5507 15
5508 15
5510 15
5513 16
5515 16
5516 15
5516 16
5517 15
5517 16
5518 15
5518 16
5532 15
5533 15
5572 15
5586 16
5590 15
5590 16
5591 16
5598 16
5600 15
5600 16
5601 15
5601 16
5605 15
5605 16
5606 15
5606 16
5614 15
5614 16
5615 15
5615 16
5618 16
5671 15
5675 15
5675 16
5676 16
5677 15
5687 15
5688 15
5688 16
5689 15
5690 15
5692 15
5692 16
5694 16
5696 15
5701 15
5701 16
5702 15
5702 16
5703 15
5704 15
5704 16
5708 16
5761 16
5762 15
5764 15
5777 15
5778 15
5783 16
5784 15
5784 16
5786 16
5788 16
5791 16
5792 15
5795 15
5795 16
5796 15
5796 16
5850 15
5850 16
5851 15
5851 16
5853 15
5869 16
5870 16
5871 15
5871 16
5873 15
5876 16
5878 15
5878 16
5879 15
5886 16
5887 16
5938 16
5946 15
5946 16
5969 15
5969 16
5972 15
5975 15
5975 16
5976 15
5976 16
5984 15
5984 16
6047 15
6047 16
6052 15
6073 15
6073 16
6074 15
6074 16
6077 15
6077 16
6078 15
6079 15
6080 15
6080 16
6081 15
6085 16
6087 15
6088 16
6149 15
6149 16
6151 15
6172 15
6174 15
6174 16
6175 15
6175 16
6177 15
6177 16
6178 15
6178 16
6179 15
6179 16
6180 15
6180 16
6181 15
6182 16
6244 15
6244 16
6268 15
6268 16
6269 15
6269 16
6270 15
6270 16
6271 15
6271 16
6272 15
6272 16
6273 15
6274 15
6274 16
6333 16
6336 16
6360 15
6360 16
6361 15
6361 16
6362 15
6363 15
6363 16
6364 15
6364 16
6365 15
6367 16
6425 15
6426 15
6432 15
6451 15
6451 16
6452 15
6452 16
6453 15
6453 16
6455 15
6521 16
6527 16
6538 15
6538 16
6597 15
6623 16
6624 15
6624 16
6701 15
6701 16
6702 15
6850 15
6850 16
6916 16
6917 15
6917 16
6979 16
6985 16
7046 16
7048 15
7052 15
7052 16
7053 15
7056 15
7121 16
7122 15
7122 16
7123 15
7123 16
7125 16
7126 16
7127 16
7194 15
7195 16
7197 15
7200 15
7200 16
7269 16
9810 15
9866 15
10544 16
10944 16
10946 16
11001 16
