pt_graph met
13 16
23 16
24 16
28 16
39 16
69 16
90 16
93 16
94 16
95 16
96 16
133 16
134 16
155 16
423 16
438 16
440 16
448 16
463 16
464 16
466 16
488 16
492 16
515 16
546 16
547 16
999 16
1220 16
1221 16
1278 16
1283 16
1399 16
1417 16
1418 16
1486 16
1804 16
1841 16
1922 16
2084 16
2088 16
2370 16
2371 16
2641 16
3080 16
3154 16
3855 16
4125 16
4167 16
4344 16
4432 16
4612 16
4703 16
4884 16
4894 16
4985 16
5061 16
5063 16
5077 16
5152 16
5154 16
5166 16
5169 16
5245 16
5250 16
5319 16
5425 16
5426 16
5427 16
5500 16
5510 16
5514 16
5516 16
5576 16
5577 16
5578 16
5663 16
5754 16
9866 16
10000 16
