pt_graph met
19 28
26 28
29 28
42 28
48 28
52 28
54 28
55 28
56 28
57 28
65 28
67 28
74 28
75 28
76 28
77 28
91 28
95 28
96 28
98 28
100 28
110 28
112 28
122 28
140 28
160 28
171 28
176 28
182 28
183 28
188 28
197 28
203 28
208 28
210 28
219 28
230 28
240 28
242 28
243 28
259 28
261 28
284 28
307 28
310 28
312 28
314 28
326 28
350 28
352 28
354 28
357 28
380 28
426 28
433 28
459 28
484 28
501 28
508 28
509 28
525 28
526 28
537 28
538 28
570 28
585 28
620 28
621 28
638 28
642 28
643 28
657 28
658 28
660 28
661 28
694 28
711 28
732 28
753 28
756 28
772 28
773 28
774 28
810 28
811 28
812 28
813 28
814 28
815 28
826 28
851 28
852 28
853 28
854 28
857 28
881 28
882 28
886 28
894 28
900 28
901 28
902 28
903 28
951 28
956 28
957 28
958 28
959 28
977 28
1006 28
1009 28
1010 28
1011 28
1012 28
1033 28
1073 28
1100 28
1126 28
1127 28
1130 28
1133 28
1134 28
1172 28
1191 28
1192 28
1195 28
1228 28
1259 28
1280 28
1288 28
1323 28
1324 28
1328 28
1345 28
1346 28
1371 28
1372 28
1391 28
1450 28
1458 28
1459 28
1460 28
1507 28
1526 28
1527 28
1528 28
1571 28
1580 28
1586 28
1593 28
1598 28
1599 28
1656 28
1663 28
1666 28
1667 28
1668 28
1737 28
1738 28
1773 28
1793 28
1806 28
1809 28
1810 28
1812 28
1867 28
1885 28
1927 28
1939 28
1964 28
1965 28
2033 28
2047 28
2048 28
2428 28
2597 28
2598 28
9666 28
9692 28
10237 28
10488 28
10769 28
10772 28
10773 28
10776 28
10777 28
10806 28
