pt_graph freq
14 0.25
42 0.75
48 0.75
54 0.75
55 0.75
56 0.75
57 0.75
63 0.75
65 0.75
67 0.75
70 0.75
71 0.75
74 0.75
76 0.75
77 0.75
90 0.75
91 0.75
95 0.75
100 0.75
110 0.75
113 0.75
114 0.75
117 0.75
121 0.75
122 0.75
133 0.75
151 0.25
164 0.75
171 0.75
180 0.75
183 0.75
188 0.75
201 0.75
208 0.75
231 0.75
242 0.75
267 0.75
280 0.75
296 0.75
298 0.75
304 0.75
308 0.75
314 0.75
324 0.75
347 0.75
357 0.75
371 0.75
393 0.75
399 0.75
426 0.75
434 0.75
447 0.75
459 0.75
469 0.75
484 0.75
487 0.75
496 0.75
500 0.75
508 0.75
510 0.75
511 0.75
516 0.75
522 0.75
526 0.75
531 0.75
538 0.75
544 0.75
549 0.75
550 0.75
569 0.75
582 0.75
585 0.75
605 0.75
607 0.75
608 0.75
619 0.75
620 0.75
621 0.75
622 0.75
643 0.75
644 0.75
650 0.75
657 0.75
658 0.75
660 0.75
681 0.75
683 0.75
694 0.75
695 0.75
698 0.75
731 0.75
732 0.75
754 0.75
756 0.75
759 0.75
772 0.75
773 0.75
803 0.75
811 0.75
812 0.75
832 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
899 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
924 0.75
938 0.75
954 0.75
955 0.75
956 0.75
957 0.75
958 0.75
959 0.75
1009 0.75
1010 0.75
1011 0.75
1012 0.75
1013 0.75
1065 0.75
1069 0.75
1101 0.75
1110 0.75
1124 0.75
1126 0.75
1127 0.75
1267 0.25
1280 0.75
1284 0.75
1309 0.75
1372 0.75
1376 0.75
1408 0.75
1420 0.75
1470 0.25
1480 0.75
1481 0.75
1550 0.25
1555 0.75
1619 0.25
1633 0.75
1638 0.75
1639 0.25
1687 0.25
1708 0.25
1923 0.75
2017 0.25
10486 0.75
10488 0.75
10548 0.75
10769 0.75
10776 0.75
10847 0.75
