pt_graph met
3 13
4 13
12 13
15 13
24 13
40 13
50 13
55 13
56 13
63 13
76 13
121 13
122 13
130 13
145 13
152 13
154 13
173 13
192 13
255 13
328 13
361 13
644 13
838 13
936 13
939 13
943 13
988 13
1049 13
1097 13
1103 13
1158 13
1163 13
1221 13
1282 13
1285 13
1286 13
1288 13
1332 13
1336 13
1345 13
1347 13
1348 13
1349 13
1351 13
1411 13
1412 13
1413 13
1414 13
1417 13
1424 13
1470 13
1476 13
1483 13
1484 13
1546 13
1555 13
1611 13
1612 13
1614 13
1617 13
1620 13
1621 13
1696 13
1761 13
1824 13
1833 13
1834 13
1835 13
1911 13
1915 13
1917 13
10387 13
