pt_graph freq
3 1
19 1
26 1
48 1
54 1
55 1
56 1
57 1
63 1
74 1
75 1
76 1
87 1
90 1
96 1
97 1
98 1
99 1
100 1
110 1
113 1
122 1
134 1
140 1
159 1
180 1
182 1
188 1
200 1
203 1
208 1
250 1
262 1
263 1
271 1
283 1
309 1
314 1
326 1
329 1
372 1
380 1
389 1
426 1
433 1
459 1
484 1
490 1
491 1
498 1
509 1
519 1
526 1
538 1
567 1
571 1
585 1
604 1
605 1
611 1
619 1
620 1
621 1
622 1
643 1
654 1
658 1
660 1
661 1
677 1
694 1
756 1
761 1
773 1
812 1
881 1
882 1
891 1
933 1
983 1
984 1
10236 1
10237 1
10480 1
10486 1
10488 1
10790 1
10860 1
