pt_graph freq
11 0.25
29 0.75
30 0.75
48 0.75
52 0.75
54 0.75
55 0.75
56 0.75
67 0.75
71 0.75
74 0.75
75 0.75
76 0.75
77 0.75
79 0.75
89 0.75
90 0.75
95 0.75
96 0.75
97 0.75
98 0.75
100 0.75
110 0.75
112 0.75
122 0.75
133 0.75
139 0.75
140 0.75
143 0.75
151 0.25
156 0.75
159 0.75
174 0.75
180 0.75
182 0.75
188 0.75
196 0.75
201 0.75
202 0.75
214 0.75
216 0.75
218 0.75
219 0.75
223 0.75
235 0.75
243 0.75
265 0.75
278 0.75
283 0.75
298 0.75
314 0.75
329 0.75
335 0.75
354 0.75
357 0.75
370 0.75
377 0.75
380 0.75
386 0.75
402 0.75
419 0.75
459 0.75
461 0.75
469 0.75
484 0.75
489 0.75
492 0.75
509 0.75
510 0.75
526 0.75
538 0.75
544 0.75
555 0.75
567 0.75
570 0.75
585 0.75
605 0.75
619 0.75
620 0.75
622 0.75
643 0.75
657 0.75
658 0.75
660 0.75
661 0.75
687 0.75
694 0.75
698 0.75
701 0.75
713 0.75
723 0.75
732 0.75
749 0.75
756 0.75
759 0.75
772 0.75
773 0.75
801 0.75
811 0.75
812 0.75
851 0.75
852 0.75
853 0.75
854 0.75
870 0.75
881 0.75
882 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
908 0.75
933 0.75
934 0.75
935 0.75
937 0.75
940 0.75
956 0.75
957 0.75
958 0.75
959 0.75
1008 0.75
1012 0.75
1013 0.75
1014 0.75
1038 0.75
1046 0.75
1126 0.75
1127 0.75
1133 0.75
1158 0.75
1163 0.75
1171 0.75
1189 0.75
1191 0.75
1192 0.75
1195 0.75
1196 0.75
1234 0.75
1240 0.75
1259 0.75
1280 0.75
1294 0.75
1322 0.75
1324 0.75
1343 0.75
1360 0.75
1362 0.75
1391 0.75
1408 0.75
1458 0.75
1459 0.75
1460 0.75
1506 0.75
1508 0.75
1526 0.75
1527 0.75
1528 0.75
1565 0.75
1597 0.75
1598 0.75
1614 0.25
1635 0.75
1666 0.75
1667 0.75
1668 0.75
1694 0.75
1708 0.25
1719 0.75
1721 0.75
1738 0.75
1778 0.75
1779 0.75
1780 0.25
1796 0.75
1808 0.75
1809 0.75
1810 0.75
1811 0.75
1812 0.75
1834 0.25
1884 0.75
1885 0.75
1887 0.75
1948 0.75
1965 0.75
1966 0.75
1967 0.75
2047 0.75
2048 0.75
2103 0.25
2130 0.75
2200 0.75
2211 0.75
2213 0.75
2214 0.75
2271 0.25
2299 0.75
2343 0.75
2380 0.75
2434 0.25
2458 0.75
2496 0.75
2509 0.25
2512 0.25
2517 0.75
2528 0.25
2536 0.75
2602 0.75
2607 0.25
2616 0.75
2667 0.75
2668 0.75
2700 0.75
2701 0.75
2702 0.75
2745 0.75
2767 0.75
2777 0.75
2784 0.75
2842 0.75
2865 0.75
2924 0.25
2942 0.75
2998 0.25
2999 0.25
3057 0.75
3073 0.25
3074 0.25
3080 0.75
3142 0.25
3144 0.25
3145 0.25
3146 0.25
3158 0.75
3216 0.75
3217 0.75
3222 0.25
3225 0.75
3300 0.75
3307 0.25
3308 0.25
3309 0.25
3315 0.75
9692 0.75
10237 0.75
10301 0.75
10482 0.75
10488 0.75
10769 0.75
10776 0.75
10778 0.75
10868 0.75
