pt_graph freq
15 0.75
15 0.25
28 1.00
35 1.00
42 1.00
55 1.00
56 1.00
64 1.00
75 1.00
90 1.00
95 1.00
96 1.00
97 1.00
100 1.00
113 1.00
114 1.00
130 1.00
133 0.75
133 0.25
134 1.00
151 1.00
152 1.00
154 1.00
155 1.00
192 1.00
255 1.00
320 1.00
346 1.00
383 1.00
438 1.00
440 1.00
441 1.00
463 1.00
464 1.00
476 1.00
488 1.00
489 1.00
491 1.00
498 1.00
517 1.00
522 1.00
573 1.00
584 1.00
654 0.75
654 0.25
724 1.00
728 1.00
760 1.00
840 1.00
888 1.00
893 1.00
987 1.00
989 1.00
994 1.00
1000 1.00
1006 1.00
1039 1.00
1046 1.00
1047 1.00
1054 1.00
1096 1.00
1160 1.00
1169 1.00
1170 1.00
1220 1.00
1221 1.00
1234 1.00
1235 1.00
1236 1.00
1247 1.00
1285 1.00
1286 1.00
1294 1.00
1300 1.00
1302 1.00
1309 1.00
1314 1.00
1321 1.00
1347 1.00
1348 1.00
1349 1.00
1350 1.00
1351 1.00
1356 1.00
1367 1.00
1368 1.00
1369 1.00
1411 1.00
1412 1.00
1413 1.00
1414 1.00
1415 1.00
1416 1.00
1417 1.00
1418 1.00
1433 1.00
1434 1.00
1435 1.00
1478 1.00
1483 1.00
1484 1.00
1485 0.75
1485 0.25
1496 1.00
1497 1.00
1498 1.00
1499 1.00
1500 1.00
1568 1.00
1569 1.00
1638 1.00
1639 1.00
1643 1.00
1644 1.00
1655 1.00
1697 1.00
1709 1.00
1713 1.00
1724 1.00
1803 1.00
1854 1.00
1859 1.00
1929 1.00
1939 1.00
1951 1.00
2043 0.75
2043 0.25
2092 1.00
2103 1.00
2184 1.00
2187 1.00
2211 1.00
2270 1.00
2271 1.00
2272 1.00
2286 1.00
2346 1.00
2350 1.00
2351 1.00
2352 1.00
2358 1.00
2368 1.00
2443 1.00
2447 1.00
2508 1.00
2510 1.00
2522 1.00
2587 0.75
2587 0.25
2608 1.00
2673 1.00
2686 1.00
2687 1.00
2765 1.00
2767 1.00
2768 1.00
2769 1.00
10636 1.00
