pt_graph freq
1464 1
1677 1
1750 1
2157 1
2316 1
2390 1
2548 1
2549 1
2559 1
2633 1
2634 1
2645 1
2650 1
2716 1
2731 1
2732 1
2734 1
2809 1
2812 1
2813 1
2814 1
2816 1
2875 1
2876 1
2890 1
2951 1
2966 1
3112 1
3171 1
3172 1
3418 1
3749 1
3750 1
3838 1
3841 1
3842 1
3928 1
3932 1
3933 1
4019 1
4368 1
4387 1
4392 1
4394 1
4667 1
4828 1
4838 1
5104 1
5288 1
5370 1
5455 1
5715 1
5716 1
5807 1
5808 1
5810 1
5815 1
5894 1
5905 1
5911 1
5993 1
5996 1
5998 1
6010 1
6011 1
6097 1
6098 1
6099 1
6100 1
6193 1
6195 1
6196 1
6197 1
6212 1
6288 1
6299 1
6562 1
6639 1
6640 1
6789 1
6860 1
10166 1
10187 1
10424 1
10452 1
10465 1
10662 1
