pt_graph met
3 18
3 28
5 18
8 18
12 18
15 18
23 18
35 28
38 28
41 28
42 28
46 18
54 28
55 18
55 28
56 18
56 28
63 18
64 28
65 28
74 28
75 18
75 28
76 28
90 28
91 28
92 18
95 28
98 18
100 28
110 28
112 28
121 28
122 28
130 18
135 28
151 18
152 18
163 28
173 18
177 18
183 18
188 28
190 18
192 18
200 28
204 28
208 28
219 28
231 18
241 28
243 28
249 28
264 28
280 28
287 28
302 28
309 28
314 28
322 28
325 28
330 28
333 28
346 28
355 18
357 28
377 28
380 28
388 28
401 18
426 28
439 28
459 28
465 28
474 18
484 28
487 28
508 28
526 28
538 28
544 28
550 28
570 28
571 28
585 28
591 28
605 28
620 28
621 28
622 28
657 28
658 28
660 28
661 28
680 28
694 28
697 28
698 28
717 28
721 28
725 28
732 28
736 28
750 28
756 28
773 28
797 28
811 28
812 28
815 28
851 28
852 28
853 28
854 28
858 28
870 28
881 28
882 28
886 18
900 28
902 28
903 28
904 28
952 28
955 28
956 28
974 28
982 28
989 18
992 18
993 18
1043 18
1047 18
1053 18
1091 28
1096 18
1099 28
1105 18
1106 18
1154 18
1158 18
1163 18
1170 18
1171 18
1215 18
1217 28
1221 18
1231 18
1233 18
1234 18
1236 18
1282 18
1283 18
1285 18
1286 18
1287 28
1300 18
1349 18
1350 18
1351 18
1355 18
1359 18
1422 18
10237 28
10387 18
10486 28
10488 28
10623 18
10769 28
10801 18
