pt_graph freq
772 1
811 1
812 1
851 1
852 1
853 1
854 1
900 1
901 1
902 1
903 1
904 1
907 1
909 1
952 1
953 1
954 1
955 1
957 1
958 1
959 1
996 1
1009 1
1011 1
1012 1
1013 1
1065 1
1066 1
1126 1
1127 1
1133 1
1165 1
1167 1
1191 1
1192 1
1195 1
1258 1
1259 1
1260 1
1295 1
1323 1
1324 1
1328 1
1391 1
1393 1
1394 1
1428 1
1435 1
1442 1
1444 1
1454 1
1457 1
1459 1
1460 1
1461 1
1500 1
1509 1
1517 1
1525 1
1526 1
1527 1
1528 1
1566 1
1571 1
1586 1
1597 1
1598 1
1633 1
1642 1
1650 1
1654 1
1656 1
1659 1
1666 1
1667 1
1668 1
1736 1
1737 1
1738 1
1797 1
1810 1
1811 1
1812 1
1871 1
1884 1
1885 1
1886 1
1943 1
1959 1
1964 1
1965 1
1966 1
1967 1
2035 1
2047 1
2048 1
2128 1
2178 1
2204 1
2214 1
2297 1
2298 1
2300 1
2363 1
2366 1
2370 1
2381 1
2422 1
2458 1
2536 1
2581 1
2603 1
2613 1
2616 1
2666 1
2685 1
2701 1
2702 1
2784 1
2829 1
2834 1
2864 1
2865 1
2908 1
2909 1
2912 1
2914 1
2942 1
3000 1
3007 1
3016 1
3082 1
3089 1
3137 1
3150 1
3154 1
3214 1
3216 1
3232 1
3239 1
3384 1
3398 1
3399 1
3463 1
3465 1
3478 1
3486 1
3560 1
3563 1
3726 1
4611 1
4802 1
4888 1
4977 1
5046 1
5073 1
9692 1
10235 1
10274 1
10301 1
10342 1
10482 1
10548 1
10769 1
10770 1
10777 1
