pt_graph met
551 16
762 16
1475 16
1543 16
1613 16
1834 16
1835 16
1914 16
1915 16
1997 16
2167 16
2251 16
2487 16
2566 16
2571 16
2650 16
2652 16
2732 16
2734 16
2735 16
2753 16
2775 16
2814 16
2816 16
2817 16
2890 16
2899 16
2965 16
3085 16
3086 16
3319 16
3401 16
3633 16
3821 15
4100 15
4253 16
4439 16
4890 16
4891 16
4894 16
4911 15
4981 15
4981 16
4985 15
5001 15
5075 15
5163 16
5256 15
5335 15
5337 15
5355 15
5426 15
5427 15
5430 15
5430 16
5431 16
5510 15
5517 15
5518 15
5531 15
5533 15
5605 15
5606 15
5618 15
5691 15
5694 15
5706 15
5785 15
5796 15
5879 15
5887 15
5969 15
5975 15
5976 15
5983 15
5984 15
6073 15
6074 15
6077 15
6079 15
6080 15
6081 15
6174 15
6175 15
6177 15
6178 15
6179 15
6180 15
6181 15
6268 15
6269 15
6270 15
6271 15
6274 15
6360 15
6361 15
6363 15
6366 15
6451 15
6452 15
6453 15
6536 15
6539 15
6543 15
6622 15
6625 15
6627 15
6700 15
6846 15
6917 15
6979 15
7052 15
7200 15
9714 15
9794 15
