pt_graph freq
3 1
4 1
12 1
63 1
130 1
138 1
224 1
305 1
371 1
717 1
724 1
937 1
938 1
987 1
993 1
1047 1
1105 1
1157 1
1221 1
1282 1
1285 1
1336 1
1347 1
1349 1
1350 1
1405 1
1412 1
1413 1
1414 1
1415 1
1416 1
1427 1
1464 1
1470 1
1475 1
1478 1
1484 1
1485 1
1496 1
1542 1
1546 1
1553 1
1611 1
1612 1
1614 1
1619 1
1620 1
1629 1
1634 1
1682 1
1685 1
1761 1
1772 1
1775 1
1780 1
1833 1
1834 1
1835 1
1843 1
1847 1
1909 1
1915 1
1930 1
1933 1
1984 1
1991 1
1997 1
1999 1
2089 1
2167 1
2251 1
2260 1
2262 1
2263 1
2267 1
2332 1
2348 1
2390 1
2408 1
2422 1
2469 1
2487 1
2490 1
2547 1
2548 1
2549 1
2566 1
2575 1
2582 1
2634 1
2650 1
2652 1
2661 1
2716 1
2717 1
2731 1
2732 1
2734 1
2735 1
2736 1
2747 1
2748 1
2797 1
2814 1
2816 1
2817 1
2818 1
2890 1
2893 1
2894 1
2899 1
2975 1
3024 1
3340 1
10051 1
10416 1
10662 1
