pt_graph met
41 28
42 28
48 28
49 28
51 28
53 28
54 28
55 28
57 28
63 28
67 28
70 28
74 28
76 28
77 28
87 28
89 28
90 28
91 28
95 28
98 28
100 28
110 28
112 28
113 28
114 28
115 28
116 28
117 28
122 28
132 28
133 28
140 28
162 28
176 28
180 28
182 28
188 28
197 28
208 28
209 28
227 28
231 28
243 28
245 28
248 28
257 28
283 28
288 28
298 28
302 28
306 28
314 28
335 28
352 28
357 28
363 28
380 28
402 28
426 28
433 28
459 28
474 28
484 28
495 28
497 28
508 28
522 28
525 28
526 28
538 28
541 28
546 28
553 28
555 28
567 28
569 28
570 28
571 28
603 28
605 28
607 28
612 28
614 28
619 28
643 28
644 28
681 28
683 28
694 28
722 28
728 28
731 28
756 28
757 28
759 28
788 28
791 28
881 28
882 28
928 28
933 28
941 28
985 28
987 28
1034 28
1036 28
1087 28
1098 28
1102 28
1158 28
1279 28
1280 28
1342 28
1345 28
1351 28
1563 28
1612 28
1757 28
1825 28
2174 28
10801 28
