pt_graph freq
8 0.75
8 0.25
166 0.75
166 0.25
968 0.75
968 0.25
1399 0.75
1399 0.25
1466 0.75
1466 0.25
1607 0.75
1607 0.25
1676 0.75
1676 0.25
1677 0.75
1677 0.25
1748 0.75
1748 0.25
1823 0.75
1823 0.25
3416 0.75
3416 0.25
4372 0.75
4372 0.25
4373 0.75
4373 0.25
4465 0.75
4465 0.25
4466 0.75
4466 0.25
4557 0.75
4557 0.25
4559 0.75
4559 0.25
4646 0.75
4646 0.25
4648 0.75
4648 0.25
4738 0.75
4738 0.25
4739 0.75
4739 0.25
4899 0.75
4899 0.25
4900 0.75
4900 0.25
4922 0.75
4922 0.25
5093 0.75
5093 0.25
5275 0.75
5275 0.25
5361 0.75
5361 0.25
5536 0.75
5536 0.25
5710 0.75
5710 0.25
5711 0.75
5711 0.25
5898 0.75
5898 0.25
5899 0.75
5899 0.25
5993 0.75
5993 0.25
6189 0.75
6189 0.25
6383 0.75
6383 0.25
6465 0.75
6465 0.25
6470 0.75
6470 0.25
6471 0.75
6471 0.25
6636 0.75
6636 0.25
6925 0.75
6925 0.25
7066 0.75
7066 0.25
7131 0.75
7131 0.25
7207 0.75
7207 0.25
7525 0.75
7525 0.25
7631 0.75
7631 0.25
9941 0.75
9941 0.25
10040 0.75
10040 0.25
10722 0.75
10722 0.25
10928 0.75
10928 0.25
10963 0.75
10963 0.25
