pt_graph freq
3484 0.25
3565 0.25
3647 0.25
3729 0.25
3817 0.25
4169 0.25
4171 0.25
4634 0.25
4638 0.25
4639 0.25
4713 0.25
4791 0.25
4801 0.25
4890 0.25
4912 0.25
4980 0.25
4981 0.25
5001 0.25
5071 0.25
5075 0.25
5092 0.25
5179 0.25
5240 0.25
5255 0.25
5270 0.25
5355 0.25
5356 0.25
5423 0.25
5428 0.25
5430 0.25
5509 0.25
5516 0.25
5517 0.25
5518 0.25
5531 0.25
5532 0.25
5586 0.25
5589 0.25
5600 0.25
5605 0.25
5606 0.25
5614 0.25
5615 0.25
5618 0.25
5675 0.25
5676 0.25
5689 0.25
5694 0.25
5701 0.25
5702 0.25
5703 0.25
5761 0.25
5777 0.25
5791 0.25
5795 0.25
5796 0.25
5850 0.25
5871 0.25
5879 0.25
5887 0.25
5968 0.25
5969 0.25
5975 0.25
5976 0.25
5978 0.25
5984 0.25
6073 0.25
6074 0.25
6077 0.25
6079 0.25
6173 0.25
6174 0.25
6175 0.25
6177 0.25
6178 0.25
6179 0.25
6180 0.25
6268 0.25
6269 0.25
6274 0.25
6360 0.25
6361 0.25
6363 0.25
6451 0.25
6452 0.25
6453 0.25
6538 0.25
6621 0.25
6622 0.25
6766 0.25
6775 0.25
6777 0.25
6979 0.25
6984 0.25
6985 0.25
7049 0.25
7052 0.25
7053 0.25
7123 0.25
7124 0.25
7198 0.25
7200 0.25
7269 0.25
7331 0.25
7397 0.25
9901 0.25
9926 0.25
10350 0.75
10934 0.75
