pt_graph met
35 28
41 28
48 28
49 28
53 28
54 28
55 28
57 28
70 28
73 28
74 28
75 28
76 28
89 28
90 28
98 28
99 28
110 28
112 28
115 28
122 28
143 28
174 28
182 28
208 28
219 28
223 28
242 28
245 28
259 28
265 28
283 28
303 28
310 28
314 28
337 28
348 28
357 28
373 28
380 28
383 28
390 28
415 28
416 28
459 28
462 28
468 28
471 28
484 28
526 28
538 28
552 28
553 28
555 28
571 28
585 28
605 28
607 28
620 28
621 28
622 28
644 28
657 28
658 28
660 28
661 28
678 28
681 28
686 28
694 28
698 28
727 28
732 28
756 28
759 28
773 28
788 28
797 28
803 28
811 28
815 28
851 28
853 28
854 28
875 28
881 28
888 28
899 28
900 28
901 28
902 28
903 28
904 28
951 28
955 28
956 28
958 28
959 28
1011 28
1012 28
1013 28
1045 28
1067 28
1091 28
1096 28
1110 28
1123 28
1126 28
1127 28
1133 28
1166 28
1186 28
1191 28
1192 28
1194 28
1195 28
1250 28
1284 28
1288 28
1324 28
1328 28
1349 28
1374 28
1391 28
1393 28
1436 28
1438 28
1458 28
1459 28
1460 28
1462 28
1495 28
1499 28
1510 28
1522 28
1526 28
1527 28
1528 28
1597 28
1598 28
1599 28
1650 28
1655 28
1664 28
1666 28
1667 28
1668 28
1695 28
1710 28
1719 28
1737 28
1738 28
1773 28
1779 28
1808 28
1809 28
1810 28
1812 28
1873 28
1884 28
1885 28
1887 28
1944 28
1965 28
2047 28
2092 28
2097 28
2130 28
2202 28
2211 28
2214 28
2298 28
2299 28
2367 28
2430 28
2589 28
2766 28
2770 28
9692 28
10235 28
10237 28
10260 28
10274 28
10488 28
10769 28
10772 28
10776 28
