pt_graph met
1411 19
1475 19
1542 19
1546 19
1615 19
1834 19
1915 19
1997 19
2124 19
2126 19
2332 19
2566 19
2567 19
2650 19
2652 19
2732 19
2735 19
2753 19
2775 19
2816 19
2890 19
2894 19
2899 19
2914 19
2965 19
3086 19
3157 19
3565 19
4429 19
4712 19
4797 19
4890 19
4891 19
4897 19
4897 19
4897 21
4897 21
4981 19
5069 21
5158 21
5347 21
5425 21
5426 21
5430 19
5435 21
5515 21
5603 21
5605 21
5693 21
5780 21
5782 21
5785 21
5788 19
5873 21
5878 21
5881 21
5972 21
5978 21
6076 21
9751 19
9794 19
9866 21
10000 21
10342 19
10934 19
10944 19
