pt_graph met
27 23
30 23
35 23
38 23
48 23
51 23
53 23
54 23
55 23
56 23
57 23
63 23
67 23
70 23
74 23
75 23
76 23
77 23
87 23
89 23
90 23
91 23
98 23
108 23
110 23
114 23
115 23
117 23
122 23
149 23
153 23
154 23
187 23
197 23
200 23
208 23
209 23
219 23
242 23
263 23
287 23
289 23
299 23
314 23
333 23
344 23
347 23
348 23
352 23
354 23
380 23
397 23
400 23
410 23
414 23
416 23
426 23
459 23
484 23
496 23
499 23
511 23
512 23
518 23
525 23
526 23
538 23
560 23
567 23
570 23
571 23
580 23
585 23
605 23
609 23
619 23
620 23
621 23
622 23
642 23
643 23
644 23
657 23
658 23
659 23
661 23
694 23
695 23
698 23
732 23
735 23
736 23
746 23
747 23
756 23
773 23
787 23
801 23
811 23
812 23
852 23
854 23
857 23
881 23
882 23
885 23
898 23
900 23
901 23
902 23
903 23
904 23
907 23
955 23
956 23
957 23
958 23
959 23
1009 23
1011 23
1012 23
1013 23
1065 23
1067 23
1071 23
1073 23
1086 23
1091 23
1103 23
1106 23
1108 23
1110 23
1126 23
1127 23
1133 23
1189 23
1191 23
1192 23
1195 23
1257 23
1259 23
1260 23
1324 23
1346 23
1356 23
1393 23
1415 23
1432 23
1437 23
1458 23
1459 23
1460 23
1493 23
1519 23
1525 23
1526 23
1528 23
1558 23
1578 23
1585 23
1597 23
1598 23
1599 23
1633 23
1655 23
1666 23
1667 23
1668 23
1704 23
1715 23
1735 23
1736 23
1737 23
1738 23
1773 23
1807 23
1809 23
1810 23
1811 23
1812 23
1866 23
1884 23
1885 23
1886 23
1887 23
1940 23
1943 23
1960 23
1965 23
1966 23
2016 23
2033 23
2046 23
2047 23
2126 23
2130 23
2201 23
2215 23
2256 23
2282 23
2294 23
2359 23
2367 23
2428 23
2531 23
2536 23
2597 23
2599 23
2683 23
2700 23
2701 23
2702 23
2784 23
2823 23
2827 23
2835 23
2841 23
2865 23
2898 23
2942 23
3007 23
3016 23
3089 23
3131 23
3139 23
3155 23
3227 23
3317 23
3320 23
3384 23
3463 23
3478 23
3480 23
3548 23
9692 23
10486 23
10488 23
10769 23
10772 23
10776 23
10777 23
10778 23
