pt_graph freq
2547 1
2548 1
2549 1
2633 1
2717 1
2798 1
2800 1
2808 1
2875 1
2877 1
3664 1
3750 1
3770 1
3842 1
3869 1
3928 1
3931 1
3932 1
3933 1
4018 1
4019 1
4109 1
4218 1
4225 1
4298 1
4301 1
4303 1
4387 1
4391 1
4394 1
4475 1
4494 1
4586 1
4750 1
4936 1
5193 1
5198 1
5281 1
5283 1
5284 1
5290 1
5371 1
5558 1
5629 1
5632 1
5717 1
5727 1
5807 1
5808 1
5810 1
5812 1
5815 1
5817 1
5818 1
5894 1
5905 1
5906 1
5911 1
5912 1
5913 1
5914 1
5915 1
5926 1
5993 1
5996 1
5997 1
5998 1
6011 1
6097 1
6098 1
6099 1
6100 1
6110 1
6119 1
6127 1
6133 1
6194 1
6195 1
6197 1
6230 1
6288 1
6322 1
6388 1
6390 1
6405 1
6494 1
6559 1
6573 1
6639 1
6640 1
6660 1
6729 1
6730 1
6736 1
6738 1
6744 1
6789 1
6801 1
6802 1
6803 1
6804 1
6862 1
6871 1
6872 1
6873 1
6874 1
6875 1
6876 1
6878 1
6882 1
6931 1
6932 1
6933 1
6942 1
6943 1
6944 1
7000 1
7001 1
7010 1
7015 1
7025 1
7073 1
7079 1
7082 1
7098 1
7144 1
7145 1
7154 1
7201 1
7300 1
7344 1
7357 1
7421 1
7459 1
7487 1
7493 1
7545 1
7547 1
7606 1
7698 1
7739 1
7756 1
7765 1
7772 1
7815 1
7854 1
7882 1
7887 1
7910 1
7911 1
7967 1
7995 1
8026 1
8050 1
8052 1
8079 1
8103 1
8137 1
8189 1
8190 1
8202 1
8210 1
8213 1
8243 1
8244 1
8301 1
8315 1
8353 1
8403 1
8404 1
8406 1
8409 1
8457 1
8458 1
8459 1
8462 1
10060 1
10078 1
10108 1
10166 1
10168 1
10182 1
10424 1
10662 1
10957 1
