pt_graph freq
57 0.75
76 0.25
98 0.25
98 0.25
98 0.75
98 0.75
99 0.25
100 0.25
100 0.25
100 0.75
100 0.75
122 0.25
140 0.75
181 0.75
188 0.75
208 0.75
221 0.75
224 0.25
241 0.75
243 0.75
264 0.75
271 0.25
282 0.75
305 0.75
308 0.75
310 0.75
326 0.75
333 0.25
380 0.75
392 0.75
393 0.75
410 0.25
415 0.75
435 0.75
439 0.75
465 0.75
526 0.75
544 0.75
545 0.75
570 0.75
571 0.75
585 0.75
620 0.75
621 0.75
622 0.75
656 0.25
657 0.75
660 0.75
661 0.25
661 0.25
661 0.75
661 0.75
679 0.25
679 0.25
679 0.75
679 0.75
681 0.75
692 0.75
694 0.75
698 0.75
724 0.75
727 0.75
731 0.25
732 0.75
756 0.75
765 0.25
772 0.75
773 0.75
811 0.75
812 0.75
837 0.25
851 0.75
852 0.75
886 0.25
900 0.75
901 0.75
902 0.75
903 0.75
936 0.25
944 0.75
952 0.75
989 0.25
991 0.25
993 0.25
994 0.25
995 0.25
997 0.25
1047 0.25
1048 0.25
1049 0.25
1104 0.25
1105 0.25
1106 0.25
10237 0.75
10486 0.75
10488 0.75
10769 0.75
