pt_graph freq
2548 1
2634 1
2716 1
2798 1
2875 1
2950 1
3024 1
3581 1
3663 1
3664 1
3750 1
3756 1
3776 1
3842 1
3869 1
3928 1
3931 1
3932 1
3933 1
4019 1
4106 1
4303 1
4313 1
4387 1
4391 1
4554 1
4660 1
4768 1
5019 1
5120 1
5283 1
5376 1
5469 1
5546 1
5629 1
5633 1
5716 1
5717 1
5719 1
5731 1
5808 1
5814 1
5815 1
5817 1
5818 1
5893 1
5894 1
5905 1
5906 1
5911 1
5912 1
5913 1
5914 1
5915 1
5916 1
5993 1
5996 1
5997 1
5998 1
6098 1
6099 1
6104 1
6113 1
6133 1
6135 1
6194 1
6195 1
6226 1
6227 1
6288 1
6300 1
6302 1
6304 1
6316 1
6324 1
6405 1
6414 1
6466 1
6494 1
6502 1
6559 1
6579 1
6639 1
6640 1
6654 1
6660 1
6730 1
6733 1
6744 1
6789 1
6790 1
6797 1
6801 1
6802 1
6803 1
6811 1
6862 1
6870 1
6872 1
6874 1
6875 1
6877 1
6885 1
6931 1
6932 1
6942 1
6943 1
6944 1
6945 1
6946 1
6959 1
7000 1
7001 1
7010 1
7011 1
7015 1
7025 1
7079 1
7082 1
7098 1
7144 1
7151 1
7164 1
7215 1
7301 1
7307 1
7308 1
7309 1
7354 1
7367 1
7419 1
7421 1
7423 1
7490 1
7532 1
7533 1
7544 1
7545 1
7573 1
7599 1
7698 1
7701 1
7706 1
7739 1
7756 1
7819 1
7854 1
7910 1
7911 1
7936 1
7942 1
7967 1
7979 1
7980 1
7996 1
8032 1
8043 1
8102 1
8105 1
8137 1
8189 1
8192 1
8210 1
8213 1
8243 1
8247 1
8253 1
8257 1
8306 1
8351 1
8353 1
8358 1
8404 1
8405 1
8455 1
8457 1
8458 1
8459 1
10061 1
10107 1
10108 1
10424 1
10452 1
10458 1
10662 1
