pt_graph freq
2708 0.25
2710 0.25
3164 0.25
3492 0.25
3573 0.25
3579 0.25
3653 0.25
3824 0.25
3916 0.25
3919 0.75
4273 0.75
4360 0.75
4361 0.75
4365 0.25
4439 0.75
4448 0.25
4449 0.25
4527 0.75
4538 0.25
4544 0.75
4549 0.75
4552 0.25
4624 0.25
4630 0.25
4635 0.75
4637 0.25
4820 0.75
4823 0.75
4890 0.75
4895 0.75
4911 0.75
4916 0.25
4980 0.75
4981 0.75
5069 0.75
5078 0.75
5089 0.75
5181 0.75
5260 0.25
5268 0.25
5269 0.75
5339 0.75
5348 0.75
5355 0.75
5356 0.75
5359 0.75
5418 0.75
5419 0.75
5427 0.75
5430 0.75
5516 0.75
5517 0.75
5533 0.75
5592 0.75
5600 0.75
5601 0.75
5605 0.75
5606 0.75
5610 0.75
5614 0.75
5615 0.75
5618 0.75
5682 0.75
5689 0.75
5694 0.75
5696 0.75
5701 0.75
5702 0.75
5703 0.75
5704 0.75
5777 0.75
5779 0.75
5784 0.75
5789 0.75
5794 0.75
5796 0.75
5857 0.25
5862 0.25
5870 0.75
5871 0.75
5873 0.75
5878 0.75
5879 0.75
5882 0.75
5887 0.75
5969 0.75
5976 0.75
5980 0.75
5984 0.75
6058 0.25
6073 0.75
6074 0.75
6077 0.75
6079 0.75
6080 0.75
6081 0.75
6084 0.75
6174 0.75
6175 0.75
6177 0.75
6178 0.75
6179 0.75
6180 0.75
6185 0.75
6187 0.75
6268 0.75
6270 0.75
6271 0.75
6274 0.75
6359 0.75
6360 0.75
6363 0.75
6364 0.75
6451 0.75
6452 0.75
6453 0.75
6537 0.75
6538 0.75
6539 0.75
6622 0.75
6778 0.75
6909 0.75
6915 0.75
6917 0.75
6985 0.75
7122 0.75
7125 0.75
7126 0.75
7198 0.75
7200 0.75
7269 0.75
9790 0.25
9811 0.25
9951 0.75
10349 0.25
10903 0.25
10938 0.25
