pt_graph freq
29 0.75
30 0.75
36 0.75
42 0.75
46 0.75
48 0.75
50 0.75
54 0.75
55 0.75
56 0.75
57 0.75
63 0.75
65 0.75
66 0.75
67 0.75
70 0.75
74 0.75
75 0.75
76 0.75
77 0.75
87 0.75
90 0.75
91 0.75
100 0.75
110 0.75
112 0.75
122 0.75
140 0.75
159 0.75
175 0.75
177 0.75
180 0.75
181 0.75
188 0.75
202 0.75
219 0.75
231 0.75
237 0.75
242 0.75
243 0.75
266 0.75
302 0.75
314 0.75
320 0.75
350 0.75
354 0.75
357 0.75
380 0.75
391 0.75
426 0.75
432 0.75
442 0.75
459 0.75
461 0.75
468 0.75
484 0.75
492 0.75
508 0.75
509 0.75
512 0.75
523 0.75
526 0.75
538 0.75
555 0.75
567 0.75
580 0.75
605 0.75
607 0.75
619 0.75
620 0.75
621 0.75
622 0.75
641 0.75
644 0.75
653 0.75
657 0.75
658 0.75
660 0.75
661 0.75
679 0.75
682 0.75
684 0.75
690 0.75
693 0.75
695 0.75
698 0.75
708 0.75
730 0.75
732 0.75
756 0.75
768 0.75
771 0.75
772 0.75
773 0.75
811 0.75
812 0.75
815 0.75
842 0.75
852 0.75
853 0.75
854 0.75
863 0.25
881 0.75
882 0.75
889 0.75
900 0.75
902 0.75
903 0.75
904 0.75
933 0.75
952 0.75
955 0.75
956 0.75
957 0.75
958 0.75
959 0.75
998 0.75
1009 0.75
1011 0.75
1012 0.75
1013 0.75
1014 0.75
1043 0.75
1065 0.75
1110 0.75
1126 0.75
1166 0.75
1213 0.75
1215 0.75
1278 0.75
1288 0.75
1342 0.75
1414 0.75
1438 0.75
1470 0.25
1472 0.25
1511 0.75
1578 0.75
1622 0.75
1628 0.75
1632 0.75
1633 0.75
1691 0.75
1696 0.75
1762 0.25
1925 0.75
10235 0.75
10237 0.75
10486 0.75
10488 0.75
10491 0.75
10548 0.75
10769 0.75
10777 0.75
