pt_graph freq
39 1
48 1
53 1
54 1
55 1
56 1
67 1
71 1
74 1
75 1
76 1
89 1
95 1
98 1
99 1
100 1
110 1
115 1
116 1
117 1
120 1
135 1
143 1
200 1
202 1
204 1
208 1
210 1
242 1
259 1
314 1
317 1
323 1
326 1
354 1
380 1
382 1
402 1
433 1
438 1
445 1
459 1
467 1
487 1
489 1
492 1
508 1
526 1
538 1
542 1
545 1
551 1
566 1
570 1
585 1
600 1
602 1
605 1
607 1
619 1
620 1
621 1
657 1
658 1
660 1
661 1
679 1
694 1
697 1
698 1
731 1
732 1
735 1
756 1
759 1
786 1
801 1
811 1
812 1
851 1
852 1
853 1
854 1
881 1
882 1
885 1
899 1
900 1
901 1
902 1
903 1
904 1
933 1
956 1
957 1
958 1
959 1
989 1
1009 1
1010 1
1011 1
1012 1
1013 1
1064 1
1065 1
1066 1
1067 1
1071 1
1090 1
1127 1
1133 1
1167 1
1190 1
1192 1
1195 1
1236 1
1247 1
1259 1
1281 1
1286 1
1291 1
1324 1
1326 1
1346 1
1391 1
1392 1
1393 1
1394 1
1419 1
1434 1
1454 1
1458 1
1460 1
1519 1
1521 1
1525 1
1527 1
1528 1
1567 1
1580 1
1587 1
1597 1
1598 1
1641 1
1666 1
1667 1
1668 1
1698 1
1724 1
1737 1
1738 1
1766 1
1775 1
1798 1
1809 1
1810 1
1812 1
1861 1
1882 1
1884 1
1885 1
1887 1
1889 1
1950 1
1965 1
1967 1
2032 1
2045 1
2046 1
2047 1
2050 1
2107 1
2113 1
2116 1
2129 1
2178 1
2348 1
2441 1
2443 1
9692 1
10237 1
10260 1
10301 1
10486 1
10488 1
10772 1
10776 1
