pt_graph scale
10389 209.482266492302
10389 209.482266492302
10389 209.482266492302
10389 209.482266492302
10389 0
10389 8.30175297638768
10389 8.30175297638768
10389 23.4103922308162
10389 23.4103922308162
10389 0
10389 0
10389 0
10389 0
10389 0
10389 0
10389 0.0632977152093142
10389 0
10389 0
10389 0
10389 0
10389 0
10389 0
10389 0
10389 14.2049708141836
10389 14.2049708141836
10389 14.2049708141836
10389 0
10389 0
10389 0
10389 0
10389 0.392517791837231
10389 0.392517791837231
10389 0
10389 0
10389 0
10389 0.542290506594493
10389 0
10389 0
10389 0
14 209.482266492302
14 209.482266492302
14 209.482266492302
14 209.482266492302
14 0
14 8.30175297638768
14 8.30175297638768
14 23.4103922308162
14 23.4103922308162
14 0
14 0
14 0
14 0
14 0
14 0
14 0.0632977152093142
14 0
14 0
14 0
14 0
14 0
14 0
14 0
14 14.2049708141836
14 14.2049708141836
14 14.2049708141836
14 0
14 0
14 0
14 0
14 0.392517791837231
14 0.392517791837231
14 0
14 0
14 0
14 0.542290506594493
14 0
14 0
14 0
39 209.482266492302
39 209.482266492302
39 209.482266492302
39 209.482266492302
39 0
39 8.30175297638768
39 8.30175297638768
39 23.4103922308162
39 23.4103922308162
39 0
39 0
39 0
39 0
39 0
39 0
39 0.0632977152093142
39 0
39 0
39 0
39 0
39 0
39 0
39 0
39 14.2049708141836
39 14.2049708141836
39 14.2049708141836
39 0
39 0
39 0
39 0
39 0.392517791837231
39 0.392517791837231
39 0
39 0
39 0
39 0.542290506594493
39 0
39 0
39 0
41 209.482266492302
41 209.482266492302
41 209.482266492302
41 209.482266492302
41 0
41 8.30175297638768
41 8.30175297638768
41 23.4103922308162
41 23.4103922308162
41 0
41 0
41 0
41 0
41 0
41 0
41 0.0632977152093142
41 0
41 0
41 0
41 0
41 0
41 0
41 0
41 14.2049708141836
41 14.2049708141836
41 14.2049708141836
41 0
41 0
41 0
41 0
41 0.392517791837231
41 0.392517791837231
41 0
41 0
41 0
41 0.542290506594493
41 0
41 0
41 0
42 209.482266492302
42 209.482266492302
42 209.482266492302
42 209.482266492302
42 0
42 8.30175297638768
42 8.30175297638768
42 23.4103922308162
42 23.4103922308162
42 0
42 0
42 0
42 0
42 0
42 0
42 0.0632977152093142
42 0
42 0
42 0
42 0
42 0
42 0
42 0
42 14.2049708141836
42 14.2049708141836
42 14.2049708141836
42 0
42 0
42 0
42 0
42 0.392517791837231
42 0.392517791837231
42 0
42 0
42 0
42 0.542290506594493
42 0
42 0
42 0
48 209.482266492302
48 209.482266492302
48 209.482266492302
48 209.482266492302
48 0
48 8.30175297638768
48 8.30175297638768
48 23.4103922308162
48 23.4103922308162
48 0
48 0
48 0
48 0
48 0
48 0
48 0.0632977152093142
48 0
48 0
48 0
48 0
48 0
48 0
48 0
48 14.2049708141836
48 14.2049708141836
48 14.2049708141836
48 0
48 0
48 0
48 0
48 0.392517791837231
48 0.392517791837231
48 0
48 0
48 0
48 0.542290506594493
48 0
48 0
48 0
53 209.482266492302
53 209.482266492302
53 209.482266492302
53 209.482266492302
53 0
53 8.30175297638768
53 8.30175297638768
53 23.4103922308162
53 23.4103922308162
53 0
53 0
53 0
53 0
53 0
53 0
53 0.0632977152093142
53 0
53 0
53 0
53 0
53 0
53 0
53 0
53 14.2049708141836
53 14.2049708141836
53 14.2049708141836
53 0
53 0
53 0
53 0
53 0.392517791837231
53 0.392517791837231
53 0
53 0
53 0
53 0.542290506594493
53 0
53 0
53 0
54 209.482266492302
54 209.482266492302
54 209.482266492302
54 209.482266492302
54 0
54 8.30175297638768
54 8.30175297638768
54 23.4103922308162
54 23.4103922308162
54 0
54 0
54 0
54 0
54 0
54 0
54 0.0632977152093142
54 0
54 0
54 0
54 0
