pt_graph met
2934 12
3085 11
3085 12
3236 11
3315 11
3319 12
3401 12
3477 11
3483 11
3816 11
4083 12
4256 12
5166 12
5354 11
5430 11
5431 11
5517 11
5530 11
5605 11
5606 11
5606 12
5615 11
5615 12
5616 12
5618 11
5618 12
5619 11
5691 12
5695 12
5698 11
5700 12
5702 11
5704 11
5704 12
5778 12
5781 11
5783 11
5795 11
5797 12
5870 11
5871 11
5871 12
5879 12
5881 12
5884 12
5887 12
5967 11
5969 12
5975 12
5976 11
6073 11
6073 12
6074 11
6074 12
6079 11
6079 12
6080 11
6080 12
6083 12
6174 11
6174 12
6175 11
6175 12
6176 12
6177 11
6177 12
6178 12
6179 11
6179 12
6268 11
6268 12
6269 11
6270 11
6270 12
6274 11
6274 12
6276 12
6358 11
6360 11
6360 12
6361 11
6361 12
6362 11
6362 12
6363 12
6364 11
6364 12
6451 11
6451 12
6452 11
6452 12
6453 11
6453 12
6541 12
6699 12
6703 12
6776 11
9910 11
9926 11
10023 11
