pt_graph freq
30 1
35 1
48 1
54 1
55 1
56 1
57 1
63 1
67 1
71 1
74 1
75 1
76 1
77 1
90 1
98 1
99 1
100 1
110 1
113 1
115 1
122 1
157 1
170 1
180 1
183 1
184 1
188 1
197 1
198 1
199 1
200 1
208 1
220 1
231 1
238 1
240 1
242 1
246 1
248 1
297 1
310 1
314 1
330 1
332 1
364 1
380 1
390 1
400 1
401 1
426 1
432 1
433 1
438 1
439 1
459 1
484 1
496 1
508 1
511 1
518 1
521 1
526 1
538 1
542 1
551 1
567 1
570 1
577 1
578 1
585 1
605 1
619 1
620 1
621 1
622 1
626 1
642 1
657 1
660 1
661 1
684 1
687 1
695 1
722 1
732 1
756 1
757 1
759 1
773 1
801 1
811 1
812 1
815 1
852 1
853 1
854 1
856 1
881 1
882 1
900 1
901 1
902 1
903 1
904 1
939 1
952 1
956 1
957 1
958 1
986 1
989 1
1009 1
1011 1
1012 1
1013 1
1014 1
1033 1
1065 1
1092 1
1119 1
1120 1
1126 1
1127 1
1133 1
1158 1
1164 1
1183 1
1191 1
1192 1
1196 1
1215 1
1250 1
1259 1
1260 1
1323 1
1324 1
1328 1
1345 1
1346 1
1356 1
1372 1
1377 1
1386 1
1391 1
1393 1
1409 1
1414 1
1420 1
1458 1
1459 1
1460 1
1474 1
1475 1
1487 1
1514 1
1527 1
1528 1
1562 1
1580 1
1585 1
1596 1
1597 1
1598 1
1637 1
1653 1
1658 1
1666 1
1667 1
1668 1
1737 1
1738 1
1770 1
1809 1
1810 1
1812 1
1861 1
1873 1
1877 1
1883 1
1884 1
1885 1
1887 1
1925 1
1926 1
1943 1
1964 1
1966 1
1967 1
2027 1
2210 1
2214 1
2217 1
2258 1
2364 1
2379 1
2416 1
2458 1
2499 1
2507 1
2521 1
2536 1
2601 1
2614 1
2616 1
2662 1
2701 1
2751 1
2769 1
2784 1
2865 1
2914 1
2941 1
2942 1
3135 1
3213 1
3230 1
10237 1
10255 1
10301 1
10482 1
10486 1
10488 1
10494 1
10548 1
10769 1
10772 1
10776 1
10777 1
10778 1
10781 1
