pt_graph met
63 18
112 18
130 18
233 18
322 18
883 18
935 18
939 18
985 18
1044 18
1046 18
1096 18
1158 18
1159 18
1221 18
1285 18
1291 18
1347 18
1348 18
1349 18
1350 18
1351 18
1397 18
1412 18
1413 18
1414 18
1416 18
1419 18
1465 18
1470 18
1476 18
1478 18
1480 18
1483 18
1484 18
1546 18
1547 18
1611 18
1612 18
1627 18
1631 18
1700 18
1763 18
1833 18
1834 18
1835 18
1848 18
1850 18
1915 18
1926 18
1997 18
2164 18
2248 18
2251 18
2254 18
2332 18
2345 18
2390 18
2391 18
2408 18
2412 18
2469 18
2471 18
2474 18
2487 18
2491 18
2547 18
2548 18
2566 18
2570 18
2650 18
2716 18
2717 18
2731 18
2734 18
2735 18
2736 18
2796 18
2812 18
2814 18
2816 18
2817 18
2875 18
2890 18
2891 18
2893 18
2894 18
2895 18
2950 18
2953 18
2965 18
2969 18
2975 18
2978 18
3024 18
3025 18
3664 18
3749 18
3756 18
3842 18
3843 18
3848 18
10416 18
10654 18
10662 18
