pt_graph freq
1956 1
2043 1
2111 1
2281 1
2292 1
2437 1
2442 1
2522 1
2594 1
2606 1
2681 1
2768 1
2775 1
3000 1
3074 1
3075 1
3085 1
3144 1
3145 1
3146 1
3222 1
3309 1
3398 1
3470 1
3569 1
3635 1
3717 1
3718 1
3804 1
3809 1
3810 1
3816 1
3896 1
3988 1
4074 1
4084 1
4261 1
4361 1
4429 1
4549 1
4634 1
4638 1
4709 1
4727 1
4820 1
4824 1
4890 1
4980 1
4981 1
4982 1
5068 1
5071 1
5088 1
5089 1
5151 1
5179 1
5180 1
5340 1
5344 1
5355 1
5358 1
5419 1
5427 1
5430 1
5445 1
5512 1
5513 1
5515 1
5516 1
5517 1
5518 1
5523 1
5602 1
5605 1
5606 1
5614 1
5615 1
5618 1
5619 1
5688 1
5689 1
5690 1
5701 1
5702 1
5706 1
5709 1
5777 1
5778 1
5784 1
5794 1
5795 1
5796 1
5798 1
5871 1
5878 1
5879 1
5887 1
5967 1
5969 1
5974 1
5976 1
5984 1
6073 1
6074 1
6077 1
6079 1
6080 1
6081 1
6082 1
6089 1
6172 1
6174 1
6175 1
6177 1
6178 1
6179 1
6181 1
6268 1
6269 1
6271 1
6273 1
6274 1
9910 1
