pt_graph met
4295 22
4838 22
5107 22
5109 22
5319 22
5576 22
5577 22
5640 22
5937 22
5938 22
6034 22
6044 22
6236 22
6239 22
6240 22
6241 22
6244 22
6316 22
6331 22
6406 22
6420 22
6495 22
6506 22
6579 22
6588 22
6707 22
6785 22
6811 22
6853 22
6883 22
6924 22
6962 22
6963 22
6997 22
7008 22
7030 22
7032 22
7071 22
7074 22
7098 22
7142 22
7144 22
7174 22
7285 22
7312 22
7378 22
7400 22
7440 22
7489 22
7498 22
7500 22
7642 22
7667 22
7670 22
7671 22
7701 22
7725 22
7726 22
7781 22
7840 22
7878 22
7897 22
7934 22
7935 22
7947 22
7990 22
7991 22
8004 22
8054 22
8056 22
8057 22
8120 22
8149 22
8154 22
8202 22
8203 22
8209 22
8263 22
8458 22
8513 22
8521 22
8622 22
8623 22
8728 22
10045 22
10703 22
10708 22
10967 22
