pt_graph freq
2390 1
2392 1
2468 1
2547 1
2548 1
2549 1
2633 1
2634 1
2716 1
2731 1
2732 1
2798 1
2801 1
2812 1
2814 1
2890 1
2893 1
2952 1
2966 1
2968 1
3174 1
3418 1
3664 1
3750 1
3756 1
3837 1
3841 1
3842 1
3869 1
3928 1
3931 1
3932 1
4019 1
4132 1
4211 1
4225 1
4281 1
4300 1
4303 1
4307 1
4391 1
4404 1
4494 1
4660 1
4662 1
4663 1
4754 1
5100 1
5126 1
5283 1
5285 1
5286 1
5465 1
5545 1
5553 1
5633 1
5654 1
5716 1
5717 1
5718 1
5722 1
5807 1
5808 1
5809 1
5810 1
5814 1
5815 1
5818 1
5822 1
5893 1
5894 1
5905 1
5911 1
5912 1
5913 1
5915 1
5925 1
5929 1
5996 1
5998 1
6011 1
6015 1
6017 1
6097 1
6098 1
6099 1
6100 1
6110 1
6112 1
6121 1
6135 1
6192 1
6194 1
6195 1
6222 1
6227 1
6291 1
6300 1
6310 1
6316 1
6397 1
6405 1
6466 1
6489 1
6494 1
6559 1
6576 1
6640 1
6641 1
6655 1
6729 1
6730 1
6738 1
6789 1
6801 1
6802 1
6803 1
6806 1
6862 1
6867 1
6872 1
6873 1
6874 1
6875 1
6879 1
6880 1
6883 1
6931 1
6932 1
6943 1
6946 1
6957 1
7000 1
7001 1
7010 1
7011 1
7073 1
7082 1
7098 1
7144 1
7215 1
7216 1
7217 1
7218 1
7283 1
7295 1
7354 1
7357 1
7423 1
7490 1
7545 1
7646 1
7656 1
7698 1
7739 1
7766 1
7770 1
7854 1
7910 1
7911 1
7922 1
7935 1
7980 1
7994 1
8040 1
8080 1
8091 1
8143 1
8153 1
10041 1
10060 1
10095 1
10108 1
10116 1
10166 1
10218 1
10402 1
10407 1
10424 1
10452 1
10465 1
10662 1
