pt_graph freq
3085 1
3235 1
3725 1
3728 1
3811 1
4259 1
4344 1
4356 1
4429 1
4458 1
4544 1
4636 1
4712 1
4791 1
4794 1
4889 1
4890 1
4910 1
4911 1
4981 1
5061 1
5089 1
5156 1
5162 1
5179 1
5252 1
5335 1
5355 1
5412 1
5416 1
5418 1
5427 1
5430 1
5437 1
5505 1
5516 1
5517 1
5518 1
5596 1
5600 1
5604 1
5606 1
5614 1
5615 1
5616 1
5618 1
5676 1
5688 1
5694 1
5701 1
5704 1
5761 1
5777 1
5783 1
5785 1
5792 1
5793 1
5796 1
5870 1
5874 1
5879 1
5887 1
5969 1
5970 1
5976 1
5984 1
6073 1
6074 1
6079 1
6080 1
6081 1
6173 1
6174 1
6175 1
6177 1
6179 1
6268 1
6269 1
6270 1
6274 1
6350 1
6358 1
6360 1
6361 1
6362 1
6363 1
6364 1
6450 1
6451 1
6452 1
6453 1
6621 1
6910 1
6917 1
6985 1
7052 1
7056 1
7122 1
7123 1
7127 1
7198 1
7200 1
7269 1
