pt_graph scale
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 1547.44141219393
6189 1547.44141219393
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6189 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 1547.44141219393
6372 1547.44141219393
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6372 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 1547.44141219393
6377 1547.44141219393
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6377 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 1547.44141219393
6472 1547.44141219393
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6472 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 1547.44141219393
6553 1547.44141219393
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6553 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 1547.44141219393
6555 1547.44141219393
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6555 0
6636 0
6636 0
6636 0
6636 0
