pt_graph freq
3 1.00
4 1.00
6 1.00
8 1.00
12 1.00
15 1.00
24 1.00
29 1.00
35 0.25
35 0.75
42 1.00
47 1.00
48 1.00
49 1.00
53 1.00
54 1.00
55 0.25
55 0.75
56 1.00
66 1.00
67 1.00
74 1.00
75 0.25
75 0.75
76 0.25
76 0.75
77 1.00
87 1.00
90 1.00
98 0.25
98 0.75
99 1.00
100 0.25
100 0.75
110 1.00
113 0.25
113 0.75
122 0.25
122 0.75
130 1.00
134 1.00
140 1.00
143 1.00
151 1.00
152 1.00
154 1.00
160 1.00
172 1.00
173 1.00
177 1.00
180 1.00
188 1.00
192 1.00
207 1.00
208 1.00
214 1.00
242 1.00
303 1.00
305 1.00
312 1.00
314 1.00
315 1.00
339 1.00
346 1.00
347 1.00
351 1.00
356 1.00
363 1.00
380 1.00
383 1.00
392 1.00
397 1.00
426 1.00
448 1.00
459 1.00
461 1.00
474 1.00
484 1.00
486 1.00
492 1.00
497 1.00
510 1.00
512 1.00
520 1.00
521 1.00
525 1.00
526 1.00
538 1.00
547 1.00
559 1.00
567 1.00
570 1.00
571 1.00
579 1.00
585 1.00
602 1.00
605 1.00
607 1.00
608 1.00
609 1.00
620 1.00
621 1.00
622 1.00
657 1.00
658 1.00
660 1.00
680 1.00
687 1.00
694 1.00
732 1.00
756 1.00
760 1.00
763 1.00
798 1.00
802 1.00
844 1.00
881 1.00
882 1.00
936 1.00
937 1.00
983 1.00
986 1.00
987 1.00
988 1.00
1037 1.00
10387 1.00
10488 1.00
10793 1.00
10860 1.00
