pt_graph met
3 18
4 18
19 18
36 18
42 28
48 28
49 18
54 28
55 18
55 28
56 18
56 28
63 18
63 28
64 18
67 28
71 28
74 28
75 28
76 18
76 28
87 28
91 28
92 18
95 28
98 18
98 28
100 28
110 28
112 28
113 18
113 28
119 28
122 28
130 18
131 28
135 28
136 28
142 28
144 28
151 18
152 18
158 28
160 18
161 28
164 18
170 28
180 28
192 18
193 18
194 18
208 28
213 28
217 28
219 28
236 18
239 28
243 28
283 28
302 28
303 28
314 28
317 28
354 28
357 28
366 28
378 28
380 28
409 28
422 28
433 28
438 28
439 28
459 28
464 28
474 28
484 28
496 28
515 28
526 28
570 28
574 28
579 28
585 18
585 28
604 28
607 28
614 28
618 28
619 28
620 28
621 28
657 28
658 28
660 28
661 28
684 18
694 28
718 28
727 28
732 28
735 28
749 28
756 28
765 28
773 28
799 28
804 28
811 28
812 28
815 28
838 18
852 28
853 28
854 28
881 28
882 28
887 18
901 28
902 28
903 28
904 28
933 28
935 18
952 28
956 28
957 28
959 28
978 28
990 28
991 18
1011 28
1043 18
1044 28
1047 18
1060 18
1086 28
1096 18
1105 18
1106 18
1158 18
1162 18
1164 28
1166 18
1169 18
1171 18
1218 28
1221 18
1231 18
1233 18
1234 18
1235 18
1236 18
1239 28
1241 18
1284 28
1285 18
1295 18
1299 18
1300 18
1301 18
1302 18
1347 18
1348 18
1349 18
1350 18
1351 18
1367 18
1368 18
1369 18
1416 18
1417 18
1434 18
1488 28
1494 18
1497 18
1498 18
10235 28
10237 28
10387 28
10486 28
10488 28
10769 28
