pt_graph freq
4285 1
4735 1
4827 1
5186 1
5369 1
5459 1
5466 1
5550 1
5630 1
5715 1
5716 1
5717 1
5807 1
5808 1
5810 1
5814 1
5815 1
5817 1
5818 1
5894 1
5904 1
5905 1
5906 1
5912 1
5914 1
5915 1
5917 1
5997 1
5998 1
6018 1
6098 1
6099 1
6100 1
6123 1
6191 1
6195 1
6197 1
6213 1
6289 1
6315 1
6380 1
6483 1
6494 1
6551 1
6632 1
6640 1
6660 1
6730 1
6736 1
6797 1
6801 1
6802 1
6803 1
6872 1
6873 1
6874 1
6875 1
6878 1
6930 1
6931 1
6932 1
6933 1
6942 1
6943 1
6946 1
7010 1
7011 1
7075 1
7144 1
7154 1
7223 1
7281 1
7349 1
7418 1
7468 1
7478 1
7483 1
7538 1
7706 1
7714 1
7739 1
7755 1
7854 1
7871 1
7879 1
7880 1
7884 1
7910 1
7911 1
7929 1
8035 1
8040 1
8052 1
8091 1
8149 1
8153 1
8160 1
8168 1
8189 1
8192 1
8196 1
8207 1
8208 1
8213 1
8215 1
8221 1
8243 1
8247 1
8271 1
8272 1
8273 1
8276 1
8301 1
8306 1
8309 1
8323 1
8325 1
8353 1
8358 1
8370 1
8373 1
8374 1
8375 1
8376 1
8409 1
8427 1
8428 1
8429 1
8451 1
8455 1
8457 1
8459 1
8480 1
8504 1
8505 1
8506 1
8522 1
8530 1
8531 1
8532 1
8557 1
8559 1
8560 1
8580 1
8608 1
8615 1
8660 1
8713 1
8714 1
8720 1
8731 1
8767 1
8768 1
8783 1
8815 1
8820 1
8836 1
8839 1
8875 1
8928 1
8929 1
8934 1
8941 1
8982 1
8987 1
8993 1
9034 1
9035 1
9040 1
9088 1
9140 1
9144 1
9193 1
9245 1
9295 1
9296 1
10108 1
10134 1
10166 1
10211 1
10424 1
10452 1
10708 1
