pt_graph freq
34 1
35 1
42 1
48 1
53 1
54 1
55 1
56 1
66 1
67 1
71 1
75 1
76 1
77 1
78 1
86 1
87 1
89 1
90 1
91 1
92 1
95 1
98 1
99 1
100 1
110 1
113 1
114 1
122 1
134 1
138 1
140 1
154 1
161 1
162 1
182 1
188 1
197 1
201 1
208 1
209 1
219 1
242 1
243 1
258 1
283 1
289 1
314 1
322 1
329 1
332 1
338 1
377 1
380 1
399 1
426 1
433 1
435 1
438 1
459 1
484 1
487 1
488 1
489 1
492 1
495 1
497 1
508 1
509 1
510 1
515 1
516 1
522 1
526 1
538 1
542 1
550 1
567 1
569 1
570 1
571 1
575 1
589 1
605 1
607 1
619 1
643 1
644 1
647 1
657 1
680 1
681 1
694 1
756 1
758 1
760 1
804 1
827 1
842 1
875 1
880 1
881 1
882 1
930 1
933 1
934 1
1089 1
1090 1
1100 1
1206 1
1286 1
1295 1
1345 1
1347 1
1419 1
1485 1
1929 1
2087 1
2171 1
2392 1
2417 1
10484 1
