pt_graph met
4284 15
5282 15
5286 15
5287 15
5550 15
5636 15
5642 15
5716 15
5717 15
5726 15
5810 15
5815 15
5818 15
5898 15
5905 15
5911 15
5912 15
5915 15
5989 15
5993 15
5997 15
5998 15
6015 15
6093 15
6097 15
6098 15
6099 15
6100 15
6119 15
6192 15
6195 15
6209 15
6217 15
6288 15
6289 15
6291 15
6301 15
6397 15
6402 15
6478 15
6488 15
6492 15
6494 15
6551 15
6559 15
6578 15
6582 15
6632 15
6639 15
6644 15
6660 15
6661 15
6717 15
6722 15
6728 15
6729 15
6730 15
6736 15
6789 15
6792 15
6797 15
6801 15
6802 15
6803 15
6854 15
6862 15
6864 15
6872 15
6873 15
6874 15
6875 15
6877 15
6930 15
6931 15
6932 15
6933 15
6943 15
6946 15
6950 15
6999 15
7001 15
7010 15
7011 15
7072 15
7073 15
7078 15
7144 15
7150 15
7156 15
7217 15
7281 15
7283 15
7306 15
7370 15
7412 15
7479 15
7488 15
7532 15
7533 15
7549 15
7573 15
7698 15
7714 15
7739 15
7769 15
7854 15
7871 15
7882 15
7888 15
7910 15
7911 15
7943 15
7980 15
8024 15
8056 15
8163 15
8189 15
8190 15
8192 15
8213 15
8243 15
8247 15
8263 15
8272 15
8275 15
8301 15
8323 15
8353 15
8364 15
8368 15
8373 15
8374 15
8375 15
8376 15
8404 15
8421 15
8422 15
8428 15
8457 15
8503 15
8504 15
8505 15
8506 15
8530 15
8531 15
8557 15
8558 15
8608 15
8660 15
8685 15
8714 15
8727 15
8728 15
8731 15
8732 15
8766 15
8767 15
8768 15
8820 15
8821 15
8832 15
8833 15
8836 15
8875 15
8876 15
8928 15
8929 15
8981 15
8982 15
9035 15
9041 15
9088 15
9092 15
9140 15
9142 15
9192 15
9193 15
9245 15
9295 15
10076 15
10108 15
10424 15
10452 15
