pt_graph met
3 15
4 15
6 15
12 15
15 15
34 15
37 15
38 15
42 15
46 15
55 15
56 15
63 15
76 15
98 15
99 15
100 15
111 15
129 15
130 15
133 15
151 15
152 15
171 15
172 15
192 15
193 15
214 15
308 15
311 15
313 15
378 15
538 15
1411 16
1413 16
1478 16
1550 16
1614 16
1682 16
1834 16
1915 16
1996 16
2081 16
2290 16
2335 16
2408 16
2487 16
2529 16
2566 16
2650 16
2652 16
2732 16
2735 16
2775 16
2816 16
2890 16
2893 16
2899 16
2965 16
2974 16
3083 16
3085 16
3086 16
3157 16
3235 16
3319 16
4890 16
4891 16
4981 16
5157 16
5430 16
5431 16
5882 16
10790 15
10947 16
10983 16
