pt_graph met
2633 13
2715 13
2716 13
2798 13
2799 13
2874 13
2875 13
2876 13
2950 13
2952 13
2953 13
3024 13
3096 13
3581 13
3750 13
3756 13
3841 13
3842 13
3848 13
3869 13
3928 13
3931 13
3932 13
3933 13
4019 13
4300 13
4301 13
4387 13
4391 13
4489 13
4663 13
4827 13
5021 13
5109 13
5117 13
5197 13
5283 13
5284 13
5285 13
5381 13
5544 13
5564 13
5631 13
5634 13
5716 13
5717 13
5718 13
5720 13
5722 13
5808 13
5810 13
5814 13
5815 13
5894 13
5905 13
5906 13
5911 13
5912 13
5913 13
5914 13
5915 13
5993 13
5997 13
5998 13
6097 13
6098 13
6099 13
6110 13
6125 13
6194 13
6195 13
6224 13
6226 13
6297 13
6304 13
6311 13
6315 13
6381 13
6405 13
6477 13
6482 13
6494 13
6495 13
6560 13
6567 13
6569 13
6578 13
6579 13
6640 13
6654 13
6660 13
6730 13
6739 13
6788 13
6789 13
6790 13
6795 13
6796 13
6801 13
6802 13
6803 13
6861 13
6862 13
6868 13
6872 13
6873 13
6874 13
6875 13
6877 13
6931 13
6932 13
6933 13
6946 13
6999 13
7001 13
7009 13
7010 13
7011 13
7015 13
7017 13
7073 13
7075 13
7138 13
7145 13
7146 13
7147 13
7201 13
7283 13
7337 13
7347 13
7352 13
7354 13
7355 13
7361 13
7418 13
7489 13
7545 13
7601 13
7698 13
7704 13
7739 13
7799 13
7823 13
7854 13
7910 13
7980 13
8079 13
8103 13
8137 13
8145 13
8155 13
8189 13
8243 13
8247 13
8301 13
8353 13
8358 13
8361 13
8406 13
8451 13
8459 13
10034 13
10092 13
10108 13
10166 13
10424 13
10452 13
