pt_graph met
3733 15
3820 15
4096 15
4437 15
4890 15
4980 15
4981 15
5089 15
5247 15
5255 15
5355 15
5424 15
5426 15
5427 15
5434 15
5506 15
5507 15
5516 15
5517 15
5601 15
5605 15
5606 15
5614 15
5615 15
5618 15
5688 15
5690 15
5693 15
5694 15
5701 15
5703 15
5704 15
5792 15
5795 15
5796 15
5797 15
5879 15
5884 15
5970 15
5976 15
5984 15
6073 15
6079 15
6080 15
6086 15
6174 15
6175 15
6178 15
6179 15
6180 15
6182 15
6268 15
6269 15
6270 15
6271 15
6272 15
6274 15
6358 15
6360 15
6361 15
6364 15
6451 15
6453 15
6539 15
6542 15
6766 15
6779 15
7047 15
7052 15
7055 15
7057 15
7122 15
7126 15
7192 15
7200 15
9847 15
9869 15
9901 15
9951 15
