pt_graph freq
4090 1.00000000
4261 1.00000000
4890 0.06036086
4890 0.93963914
4981 0.06036086
4981 0.93963914
4987 1.00000000
4988 1.00000000
5075 1.00000000
5162 1.00000000
5164 1.00000000
5245 1.00000000
5252 1.00000000
5269 1.00000000
5358 1.00000000
5425 1.00000000
5427 1.00000000
5430 1.00000000
5509 1.00000000
5512 1.00000000
5517 0.06036086
5517 0.93963914
5518 1.00000000
5533 1.00000000
5605 0.06036086
5605 0.93963914
5606 0.06036086
5606 0.93963914
5610 1.00000000
5614 1.00000000
5687 1.00000000
5694 0.06036086
5694 0.93963914
5702 1.00000000
5704 0.06036086
5704 0.93963914
5782 1.00000000
5783 1.00000000
5791 1.00000000
5792 1.00000000
5793 1.00000000
5795 1.00000000
5796 0.06036086
5796 0.93963914
5871 0.06036086
5871 0.93963914
5879 0.06036086
5879 0.93963914
5887 1.00000000
5976 1.00000000
5979 1.00000000
5984 1.00000000
5986 1.00000000
6073 0.06036086
6073 0.93963914
6078 1.00000000
6079 0.06036086
6079 0.93963914
6080 0.06036086
6080 0.93963914
6081 1.00000000
6174 0.06036086
6174 0.93963914
6177 0.06036086
6177 0.93963914
6178 0.06036086
6178 0.93963914
6179 0.06036086
6179 0.93963914
6180 1.00000000
6183 1.00000000
6184 1.00000000
6268 1.00000000
6269 1.00000000
6270 1.00000000
6271 1.00000000
6274 1.00000000
6277 1.00000000
6279 1.00000000
6360 0.06036086
6360 0.93963914
6361 0.06036086
6361 0.93963914
6364 0.06036086
6364 0.93963914
6369 0.06036086
6369 0.93963914
6451 0.06036086
6451 0.93963914
6452 0.06036086
6452 0.93963914
6453 0.06036086
6453 0.93963914
6536 1.00000000
6539 1.00000000
6542 1.00000000
6623 1.00000000
6699 1.00000000
9869 1.00000000
9945 1.00000000
