pt_graph freq
3 1.00
4 1.00
5 1.00
6 0.75
6 0.25
7 1.00
8 0.75
8 0.25
12 1.00
14 1.00
15 0.75
15 0.25
16 1.00
17 1.00
18 0.75
18 0.25
19 1.00
24 1.00
25 1.00
26 1.00
27 1.00
28 1.00
29 1.00
30 1.00
35 1.00
36 1.00
38 1.00
39 1.00
40 1.00
41 1.00
42 0.75
42 0.25
51 0.75
51 0.25
52 1.00
53 1.00
54 1.00
55 1.00
56 0.75
56 0.25
63 1.00
70 1.00
71 1.00
72 1.00
73 1.00
74 1.00
75 0.75
75 0.25
76 0.75
76 0.25
77 0.75
77 0.25
96 1.00
97 1.00
98 1.00
99 1.00
120 1.00
121 1.00
130 1.00
140 1.00
152 1.00
155 1.00
173 1.00
192 1.00
196 1.00
214 1.00
320 1.00
322 1.00
362 1.00
395 1.00
485 1.00
538 1.00
607 1.00
651 1.00
679 1.00
760 1.00
939 1.00
941 1.00
988 1.00
989 1.00
993 1.00
1039 1.00
1041 1.00
1042 1.00
1043 1.00
1096 1.00
1098 1.00
10387 1.00
10791 1.00
10794 1.00
10801 1.00
