pt_graph met
35 23
38 23
41 23
42 23
48 23
49 23
54 23
55 23
56 23
57 23
67 23
72 23
74 23
75 23
76 23
77 23
87 23
91 23
95 23
98 23
99 23
100 23
110 23
112 23
113 23
116 23
117 23
122 23
133 23
136 23
139 23
143 23
154 23
161 23
180 23
188 23
208 23
209 23
214 23
220 23
241 23
242 23
244 23
247 23
259 23
277 23
283 23
302 23
314 23
320 23
324 23
345 23
347 23
348 23
357 23
377 23
380 23
389 23
391 23
394 23
459 23
484 23
499 23
508 23
509 23
510 23
514 23
515 23
522 23
526 23
537 23
538 23
554 23
567 23
569 23
570 23
571 23
580 23
585 23
603 23
605 23
607 23
619 23
620 23
621 23
626 23
641 23
642 23
643 23
644 23
647 23
648 23
657 23
658 23
661 23
681 23
684 23
698 23
723 23
732 23
735 23
747 23
754 23
756 23
759 23
772 23
773 23
809 23
811 23
812 23
849 23
850 23
851 23
852 23
853 23
876 23
881 23
882 23
924 23
943 23
1032 23
1046 23
1055 23
1089 23
1108 23
1298 23
1357 23
1407 23
1484 23
1493 23
1617 23
1763 23
1765 23
1782 23
1783 23
1928 23
2171 23
2263 23
2264 23
2421 23
2579 23
2667 23
2822 23
10237 23
10486 23
10488 23
