pt_graph met
3920 15
4182 15
4185 15
4640 15
4716 15
4821 15
4890 15
4898 15
4912 15
4981 15
5001 15
5089 15
5165 15
5179 15
5255 15
5340 15
5354 15
5355 15
5359 15
5427 15
5430 15
5431 15
5517 15
5518 15
5530 15
5600 15
5605 15
5606 15
5614 15
5615 15
5618 15
5682 15
5686 15
5689 15
5692 15
5694 15
5700 15
5796 15
5875 15
5879 15
5884 15
5887 15
5968 15
5969 15
5975 15
5976 15
5984 15
6072 15
6074 15
6077 15
6079 15
6080 15
6173 15
6174 15
6175 15
6177 15
6178 15
6179 15
6180 15
6257 15
6268 15
6269 15
6270 15
6271 15
6274 15
6360 15
6361 15
6362 15
6364 15
6453 15
6538 15
6702 15
6779 15
6988 15
7050 15
7197 15
7198 15
7200 15
