pt_graph met
2468 15
2469 15
2470 15
2548 15
2555 15
2633 15
2716 15
2718 15
2731 15
2798 15
2812 15
2813 15
2814 15
2875 15
2876 15
2890 15
2893 15
2950 15
2953 15
2966 15
2968 15
3024 15
3025 15
3750 15
3756 15
3770 15
3842 15
3869 15
3928 15
3931 15
3932 15
4019 15
4129 15
4300 15
4387 15
4485 15
4663 15
4669 15
4848 15
4917 15
4932 15
5014 15
5195 15
5283 15
5284 15
5372 15
5463 15
5558 15
5654 15
5716 15
5717 15
5721 15
5722 15
5801 15
5807 15
5808 15
5814 15
5815 15
5816 15
5817 15
5894 15
5896 15
5905 15
5911 15
5912 15
5913 15
5914 15
5915 15
5993 15
5997 15
5998 15
6004 15
6015 15
6018 15
6031 15
6097 15
6098 15
6100 15
6115 15
6116 15
6132 15
6133 15
6135 15
6194 15
6195 15
6197 15
6288 15
6315 15
6324 15
6395 15
6466 15
6478 15
6494 15
6567 15
6579 15
6580 15
6582 15
6640 15
6654 15
6660 15
6715 15
6730 15
6789 15
6800 15
6801 15
6802 15
6803 15
6809 15
6814 15
6862 15
6872 15
6873 15
6874 15
6875 15
6877 15
6883 15
6931 15
6932 15
6942 15
6943 15
6945 15
6946 15
7000 15
7001 15
7011 15
7098 15
7144 15
7280 15
7283 15
7284 15
7285 15
7302 15
7351 15
7368 15
7372 15
7416 15
7418 15
7423 15
7468 15
7471 15
7533 15
7535 15
7543 15
7545 15
7646 15
7651 15
7653 15
7656 15
7698 15
7714 15
7739 15
7799 15
7825 15
7828 15
7854 15
7855 15
7910 15
7911 15
7926 15
7930 15
7980 15
7988 15
7992 15
8025 15
8037 15
8080 15
8088 15
8089 15
8137 15
8190 15
8191 15
8192 15
8258 15
8259 15
10108 15
10166 15
10407 15
10452 15
10662 15
10674 15
10962 15
10964 15
