pt_graph freq
12 0.75
42 0.75
48 0.75
53 0.75
54 0.75
55 0.75
56 0.75
67 0.75
75 0.75
76 0.75
77 0.75
88 0.75
89 0.75
90 0.75
91 0.75
95 0.75
98 0.75
100 0.75
110 0.75
113 0.75
114 0.75
122 0.75
137 0.75
145 0.75
151 0.25
159 0.75
160 0.75
172 0.75
183 0.75
188 0.75
198 0.75
200 0.75
207 0.75
208 0.75
209 0.75
219 0.75
220 0.75
227 0.75
230 0.75
231 0.75
242 0.75
246 0.75
264 0.75
280 0.75
283 0.75
314 0.75
325 0.75
362 0.75
375 0.75
380 0.75
397 0.75
426 0.75
432 0.75
433 0.75
459 0.75
464 0.75
471 0.75
472 0.75
484 0.75
487 0.75
508 0.75
510 0.75
521 0.75
526 0.75
538 0.75
546 0.75
555 0.75
567 0.75
585 0.75
614 0.75
619 0.75
620 0.75
621 0.75
651 0.75
657 0.75
658 0.75
675 0.75
684 0.75
690 0.75
694 0.75
698 0.75
732 0.75
735 0.75
756 0.75
773 0.75
799 0.75
806 0.75
810 0.75
811 0.75
812 0.75
826 0.75
845 0.75
851 0.75
852 0.75
853 0.75
854 0.75
881 0.75
882 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
915 0.25
928 0.75
933 0.75
946 0.75
952 0.75
953 0.75
955 0.75
957 0.75
1009 0.75
1107 0.75
1266 0.25
1284 0.75
1346 0.75
1351 0.75
1411 0.75
1422 0.75
1557 0.75
1631 0.75
10237 0.75
10486 0.75
10488 0.75
10769 0.75
10830 0.75
