pt_graph freq
1 0.75
17 0.75
18 0.75
21 0.75
39 0.75
49 0.25
63 0.75
76 0.75
77 0.75
86 0.75
95 0.75
98 0.75
101 0.75
133 0.25
140 0.75
142 0.75
152 0.25
166 0.75
171 0.75
186 0.75
190 0.75
218 0.25
227 0.75
296 0.75
314 0.75
325 0.25
378 0.75
393 0.25
403 0.75
430 0.75
449 0.75
450 0.75
451 0.75
496 0.25
536 0.75
592 0.75
627 0.75
663 0.75
667 0.75
670 0.75
697 0.75
705 0.75
706 0.75
722 0.25
738 0.75
779 0.75
796 0.25
802 0.25
810 0.75
812 0.75
864 0.25
899 0.75
937 0.25
956 0.75
966 0.75
988 0.25
989 0.25
992 0.25
993 0.25
1005 0.75
1009 0.75
1018 0.75
1040 0.25
1041 0.25
1047 0.25
1065 0.75
1096 0.25
1133 0.75
1137 0.75
1138 0.75
1155 0.25
1169 0.25
1170 0.25
1171 0.25
1172 0.25
1183 0.75
1190 0.75
1191 0.75
1197 0.75
1221 0.25
1231 0.25
1234 0.25
1235 0.25
1236 0.25
1282 0.25
1300 0.25
1301 0.25
1302 0.25
1317 0.75
1319 0.75
1345 0.25
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1351 0.25
1367 0.25
1368 0.25
1369 0.25
1389 0.75
1411 0.25
1412 0.25
1413 0.25
1414 0.25
1415 0.25
1416 0.25
1417 0.25
1419 0.25
1434 0.25
1435 0.25
1436 0.25
1461 0.75
1470 0.25
1471 0.25
1476 0.25
1477 0.25
1480 0.25
1483 0.25
1484 0.25
1485 0.25
1496 0.25
1497 0.25
1498 0.25
1501 0.25
1517 0.25
1521 0.75
1522 0.75
1533 0.75
1535 0.75
1546 0.25
1568 0.25
1569 0.25
1571 0.25
1572 0.25
1586 0.25
1591 0.75
1594 0.75
1607 0.75
1611 0.25
1612 0.25
1614 0.25
1638 0.25
1643 0.25
1644 0.25
1664 0.75
1667 0.75
1672 0.75
1674 0.75
1682 0.25
1683 0.25
1701 0.25
1708 0.25
1709 0.25
1716 0.25
1740 0.75
1742 0.75
1744 0.75
1749 0.75
1760 0.25
1761 0.25
1762 0.25
1767 0.25
1781 0.25
1816 0.75
1833 0.25
1834 0.25
1835 0.25
1857 0.25
1897 0.75
1914 0.25
1915 0.25
1917 0.25
1938 0.25
1939 0.25
1996 0.25
1997 0.25
2007 0.25
2043 0.25
2060 0.75
2088 0.25
2094 0.25
2126 0.25
2135 0.75
2159 0.25
2187 0.25
2227 0.75
2242 0.25
2251 0.25
2259 0.25
2260 0.25
2271 0.25
2274 0.25
2305 0.75
2332 0.25
2340 0.25
2341 0.25
2386 0.75
2408 0.25
2413 0.25
2426 0.25
2428 0.25
2445 0.25
2455 0.75
2458 0.75
2462 0.75
2487 0.25
2491 0.25
2534 0.75
2559 0.25
2566 0.25
2582 0.25
2601 0.25
2606 0.25
2608 0.25
2613 0.75
2621 0.75
2650 0.25
2652 0.25
2653 0.25
2668 0.25
2672 0.25
2686 0.25
2687 0.25
2699 0.75
2707 0.75
2731 0.25
2732 0.25
2734 0.25
2735 0.25
2751 0.25
2752 0.25
2768 0.25
2769 0.25
2775 0.25
2812 0.25
2814 0.25
2816 0.25
2817 0.25
2818 0.25
2821 0.25
2831 0.25
2834 0.25
2847 0.25
2848 0.25
2849 0.25
2850 0.25
2864 0.75
2890 0.25
2891 0.25
2893 0.25
2894 0.25
2895 0.25
2899 0.25
2900 0.25
2909 0.25
2925 0.25
2926 0.25
2944 0.75
2966 0.25
2968 0.25
2969 0.25
2975 0.25
2997 0.25
2998 0.25
2999 0.25
3000 0.25
3071 0.25
3072 0.25
3073 0.25
3085 0.25
3086 0.75
3087 0.75
3123 0.25
3141 0.25
3143 0.25
3144 0.25
3145 0.25
3154 0.25
3157 0.25
3159 0.75
3204 0.25
3221 0.25
3222 0.25
3223 0.25
3241 0.75
3291 0.25
3299 0.25
3307 0.25
3308 0.25
3311 0.25
3389 0.25
3391 0.25
3405 0.75
3454 0.25
3468 0.25
3469 0.25
3470 0.25
3471 0.25
3475 0.25
3552 0.25
3553 0.25
3611 0.25
3616 0.25
3627 0.25
3635 0.25
3636 0.25
3716 0.25
3718 0.25
3719 0.25
3720 0.25
3721 0.25
3799 0.25
3804 0.25
3806 0.25
3807 0.25
3810 0.25
3896 0.25
3899 0.25
3902 0.25
3971 0.25
4080 0.25
4083 0.25
4169 0.25
4239 0.25
4336 0.25
4337 0.25
4339 0.25
9672 0.75
9692 0.75
9694 0.75
9749 0.75
9825 0.75
10192 0.75
10286 0.75
10325 0.75
10361 0.75
10387 0.25
10486 0.75
10794 0.75
10847 0.75
10860 0.75
